,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220505 - 014023
1,12320,CCS DC 150kW (ultra),2,4,20220505 - 014044
2,12949,CCS DC 150kW (ultra),15,16,20220505 - 014107
3,12950,CCS DC 150kW (ultra),8,8,20220505 - 014026
4,10000034,CCS DC 175kW (ultra),2,2,20220505 - 014047
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220505 - 014048
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220505 - 014049
7,10000035,CCS DC 270kW (ultra),8,8,20220505 - 014108
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220505 - 014108
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220505 - 014108
10,10000036,CCS DC 175kW (ultra),4,4,20220505 - 014032
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220505 - 014035
12,10000037,CCS DC 175kW (ultra),2,2,20220505 - 014055
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220505 - 014057
14,10000038,CCS DC 175kW (ultra),1,2,20220505 - 014112
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220505 - 014112
16,10000039,CCS DC 175kW (ultra),4,4,20220505 - 014025
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220505 - 014027
18,10000040,,,,20220505 - 014027
19,10000041,,,,20220505 - 014027
20,10000042,CCS DC 175kW (ultra),3,3,20220505 - 014025
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220505 - 014027
22,10000043,CCS DC 175kW (ultra),4,4,20220505 - 014047
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220505 - 014048
24,10000044,CCS DC 175kW (ultra),4,4,20220505 - 014107
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220505 - 014107
26,10000045,CCS DC 150kW (ultra),0,2,20220505 - 014027
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220505 - 014030
28,10000047,CCS DC 175kW (ultra),4,4,20220505 - 014048
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220505 - 014049
30,10000049,CCS DC 175kW (ultra),4,4,20220505 - 014107
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220505 - 014107
32,10000086,CCS DC 175kW (ultra),4,4,20220505 - 014050
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220505 - 014051
34,10000086,CCS DC 175kW (ultra),4,4,20220505 - 014050
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220505 - 014051
36,10000257,CCS DC 175kW (ultra),1,1,20220505 - 014107
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220505 - 014107
