,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220412 - 194012
1,12320,CCS DC 150kW (ultra),4,4,20220412 - 194018
2,12949,CCS DC 150kW (ultra),1,16,20220412 - 194024
3,12950,CCS DC 150kW (ultra),5,8,20220412 - 194013
4,10000034,CCS DC 175kW (ultra),1,2,20220412 - 194018
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220412 - 194019
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220412 - 194019
7,10000035,CCS DC 270kW (ultra),4,7,20220412 - 194024
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220412 - 194024
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220412 - 194024
10,10000036,CCS DC 175kW (ultra),0,4,20220412 - 194011
11,10000036,CHAdeMO DC 75kW (fast),0,4,20220412 - 194011
12,10000037,CCS DC 175kW (ultra),1,2,20220412 - 194016
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220412 - 194016
14,10000038,CCS DC 175kW (ultra),0,2,20220412 - 194020
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220412 - 194021
16,10000039,CCS DC 175kW (ultra),1,4,20220412 - 194013
17,10000039,CHAdeMO DC 75kW (fast),1,4,20220412 - 194013
18,10000040,,,,20220412 - 194013
19,10000041,CCS DC 175kW (ultra),4,4,20220412 - 194028
20,10000041,CHAdeMO DC 75kW (fast),4,4,20220412 - 194028
21,10000042,CCS DC 175kW (ultra),2,3,20220412 - 194015
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220412 - 194015
23,10000043,CCS DC 175kW (ultra),3,4,20220412 - 194026
24,10000043,CHAdeMO DC 75kW (fast),3,4,20220412 - 194026
25,10000044,CCS DC 175kW (ultra),4,4,20220412 - 194029
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220412 - 194029
27,10000045,CCS DC 150kW (ultra),0,2,20220412 - 194013
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220412 - 194013
29,10000047,CCS DC 175kW (ultra),3,4,20220412 - 194017
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220412 - 194017
31,10000049,CCS DC 175kW (ultra),4,4,20220412 - 194023
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220412 - 194023
33,10000086,CCS DC 175kW (ultra),4,4,20220412 - 194017
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220412 - 194018
35,10000086,CCS DC 175kW (ultra),4,4,20220412 - 194017
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220412 - 194018
37,10000257,CCS DC 175kW (ultra),0,1,20220412 - 194022
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220412 - 194023
