,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220505 - 062029
1,12320,CCS DC 150kW (ultra),0,4,20220505 - 062050
2,12949,,,,20220505 - 062050
3,12950,CCS DC 150kW (ultra),8,8,20220505 - 062027
4,10000034,,,,20220505 - 062027
5,10000035,,,,20220505 - 062027
6,10000036,CCS DC 175kW (ultra),3,4,20220505 - 062025
7,10000036,CHAdeMO DC 75kW (fast),3,4,20220505 - 062026
8,10000037,CCS DC 175kW (ultra),1,2,20220505 - 062048
9,10000037,CHAdeMO DC 75kW (fast),1,2,20220505 - 062048
10,10000038,,,,20220505 - 062048
11,10000039,CCS DC 175kW (ultra),4,4,20220505 - 062025
12,10000039,CHAdeMO DC 75kW (fast),4,4,20220505 - 062026
13,10000040,,,,20220505 - 062026
14,10000041,CCS DC 175kW (ultra),2,3,20220505 - 062109
15,10000041,CHAdeMO DC 75kW (fast),2,3,20220505 - 062109
16,10000042,CCS DC 175kW (ultra),3,3,20220505 - 062025
17,10000042,CHAdeMO DC 75kW (fast),3,3,20220505 - 062026
18,10000043,,,,20220505 - 062026
19,10000044,CCS DC 175kW (ultra),4,4,20220505 - 062109
20,10000044,CHAdeMO DC 75kW (fast),4,4,20220505 - 062109
21,10000045,CCS DC 150kW (ultra),0,2,20220505 - 062025
22,10000045,Type 2 AC 7.36kW (regular),0,1,20220505 - 062026
23,10000047,CCS DC 175kW (ultra),4,4,20220505 - 062048
24,10000047,CHAdeMO DC 75kW (fast),4,4,20220505 - 062048
25,10000049,,,,20220505 - 062048
26,10000086,CCS DC 175kW (ultra),4,4,20220505 - 062048
27,10000086,CHAdeMO DC 175kW (ultra),4,4,20220505 - 062048
28,10000086,CCS DC 175kW (ultra),4,4,20220505 - 062048
29,10000086,CHAdeMO DC 175kW (ultra),4,4,20220505 - 062048
30,10000257,,,,20220505 - 062048
