,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220430 - 004014
1,12320,CCS DC 150kW (ultra),0,4,20220430 - 004019
2,12949,CCS DC 150kW (ultra),15,16,20220430 - 004025
3,12950,CCS DC 150kW (ultra),8,8,20220430 - 004014
4,10000034,CCS DC 175kW (ultra),1,2,20220430 - 004019
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220430 - 004019
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220430 - 004019
7,10000035,CCS DC 270kW (ultra),8,8,20220430 - 004026
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220430 - 004026
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220430 - 004026
10,10000036,CCS DC 175kW (ultra),4,4,20220430 - 004014
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220430 - 004014
12,10000037,CCS DC 175kW (ultra),1,2,20220430 - 004022
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220430 - 004022
14,10000038,CCS DC 175kW (ultra),2,2,20220430 - 004029
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220430 - 004029
16,10000039,CCS DC 175kW (ultra),4,4,20220430 - 004013
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220430 - 004013
18,10000040,CCS DC 175kW (ultra),2,3,20220430 - 004019
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220430 - 004020
20,10000041,CCS DC 175kW (ultra),2,3,20220430 - 004025
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220430 - 004025
22,10000042,CCS DC 175kW (ultra),3,3,20220430 - 004015
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220430 - 004015
24,10000043,CCS DC 175kW (ultra),4,4,20220430 - 004021
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220430 - 004021
26,10000044,CCS DC 175kW (ultra),4,4,20220430 - 004026
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220430 - 004026
28,10000045,CCS DC 150kW (ultra),0,2,20220430 - 004013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220430 - 004013
30,10000047,CCS DC 175kW (ultra),4,4,20220430 - 004019
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220430 - 004019
32,10000049,CCS DC 175kW (ultra),3,4,20220430 - 004023
33,10000049,CHAdeMO DC 75kW (fast),3,4,20220430 - 004023
34,10000086,CCS DC 175kW (ultra),4,4,20220430 - 004021
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220430 - 004021
36,10000086,CCS DC 175kW (ultra),4,4,20220430 - 004021
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220430 - 004021
38,10000257,CCS DC 175kW (ultra),1,1,20220430 - 004027
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220430 - 004027
