,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220423 - 193017
1,12320,CCS DC 150kW (ultra),2,4,20220423 - 193037
2,12949,,,,20220423 - 193037
3,12950,CCS DC 150kW (ultra),6,8,20220423 - 193017
4,10000034,CCS DC 175kW (ultra),1,2,20220423 - 193037
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220423 - 193038
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 193038
7,10000035,CCS DC 270kW (ultra),3,8,20220423 - 193057
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220423 - 193058
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 193058
10,10000036,CCS DC 175kW (ultra),3,4,20220423 - 193017
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220423 - 193017
12,10000037,CCS DC 175kW (ultra),0,2,20220423 - 193038
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220423 - 193038
14,10000038,CCS DC 175kW (ultra),0,2,20220423 - 193058
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220423 - 193058
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 193017
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 193018
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 193038
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 193039
20,10000041,CCS DC 175kW (ultra),2,3,20220423 - 193058
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 193058
22,10000042,CCS DC 175kW (ultra),1,3,20220423 - 193017
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220423 - 193018
24,10000043,,,,20220423 - 193018
25,10000044,CCS DC 175kW (ultra),4,4,20220423 - 193058
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 193059
27,10000045,CCS DC 150kW (ultra),0,2,20220423 - 193017
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 193017
29,10000047,CCS DC 175kW (ultra),3,4,20220423 - 193037
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220423 - 193038
31,10000049,CCS DC 175kW (ultra),4,4,20220423 - 193057
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 193058
33,10000086,CCS DC 175kW (ultra),4,4,20220423 - 193037
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 193038
35,10000086,CCS DC 175kW (ultra),4,4,20220423 - 193037
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 193038
37,10000257,CCS DC 175kW (ultra),1,1,20220423 - 193058
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 193058
