,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220514 - 115027
1,12320,CCS DC 150kW (ultra),1,4,20220514 - 115048
2,12949,,,,20220514 - 115048
3,12950,CCS DC 150kW (ultra),6,8,20220514 - 115024
4,10000034,CCS DC 175kW (ultra),2,2,20220514 - 115042
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220514 - 115044
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220514 - 115045
7,10000035,CCS DC 270kW (ultra),1,8,20220514 - 115104
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220514 - 115106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220514 - 115106
10,10000036,CCS DC 175kW (ultra),4,4,20220514 - 115024
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 115027
12,10000037,CCS DC 175kW (ultra),2,2,20220514 - 115046
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 115047
14,10000038,CCS DC 175kW (ultra),1,2,20220514 - 115105
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 115106
16,10000039,CCS DC 175kW (ultra),4,4,20220514 - 115027
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 115028
18,10000040,,,,20220514 - 115028
19,10000041,CCS DC 175kW (ultra),2,3,20220514 - 115107
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220514 - 115107
21,10000042,CCS DC 175kW (ultra),3,3,20220514 - 115027
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220514 - 115027
23,10000043,CCS DC 175kW (ultra),4,4,20220514 - 115047
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 115047
25,10000044,,,,20220514 - 115047
26,10000045,CCS DC 150kW (ultra),0,2,20220514 - 115026
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 115027
28,10000047,CCS DC 175kW (ultra),4,4,20220514 - 115047
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 115049
30,10000049,CCS DC 175kW (ultra),4,4,20220514 - 115107
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 115107
32,10000086,CCS DC 175kW (ultra),4,4,20220514 - 115032
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 115033
34,10000086,CCS DC 175kW (ultra),4,4,20220514 - 115032
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 115033
36,10000257,CCS DC 175kW (ultra),1,1,20220514 - 115110
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 115110
