,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220531 - 100213
1,12320,CCS DC 150kW (ultra),1,4,20220531 - 100232
2,12949,CCS DC 150kW (ultra),9,16,20220531 - 100245
3,12950,CCS DC 150kW (ultra),6,8,20220531 - 100213
4,10000034,CCS DC 175kW (ultra),0,2,20220531 - 100224
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220531 - 100224
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220531 - 100226
7,10000035,CCS DC 235kW (ultra),7,10,20220531 - 100235
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220531 - 100236
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220531 - 100236
10,10000036,CCS DC 175kW (ultra),3,4,20220531 - 100203
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220531 - 100203
12,10000037,CCS DC 175kW (ultra),1,2,20220531 - 100216
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220531 - 100217
14,10000038,CCS DC 175kW (ultra),2,2,20220531 - 100229
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220531 - 100229
16,10000039,CCS DC 175kW (ultra),4,4,20220531 - 100206
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220531 - 100207
18,10000040,CCS DC 175kW (ultra),2,2,20220531 - 100217
19,10000040,CHAdeMO DC 75kW (fast),2,2,20220531 - 100219
20,10000041,CCS DC 175kW (ultra),3,3,20220531 - 100229
21,10000041,CHAdeMO DC 75kW (fast),3,3,20220531 - 100229
22,10000042,CCS DC 175kW (ultra),3,3,20220531 - 100208
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220531 - 100209
24,10000043,CCS DC 175kW (ultra),4,4,20220531 - 100220
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220531 - 100221
26,10000044,CCS DC 175kW (ultra),3,3,20220531 - 100229
27,10000044,CHAdeMO DC 75kW (fast),3,3,20220531 - 100229
28,10000045,CCS DC 150kW (ultra),0,2,20220531 - 100214
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220531 - 100216
30,10000047,CCS DC 175kW (ultra),4,4,20220531 - 100231
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220531 - 100231
32,10000049,CCS DC 175kW (ultra),4,4,20220531 - 100244
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220531 - 100244
34,10000086,CCS DC 175kW (ultra),4,4,20220531 - 100218
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220531 - 100220
36,10000086,CCS DC 175kW (ultra),4,4,20220531 - 100218
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220531 - 100220
38,10000257,CCS DC 175kW (ultra),0,1,20220531 - 100231
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220531 - 100231
