,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220407 - 015014
1,12320,CCS DC 150kW (ultra),4,4,20220407 - 015019
2,12949,CCS DC 150kW (ultra),15,16,20220407 - 015023
3,12950,CCS DC 150kW (ultra),7,8,20220407 - 015012
4,10000034,CCS DC 175kW (ultra),1,2,20220407 - 015017
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220407 - 015017
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220407 - 015017
7,10000035,CCS DC 270kW (ultra),7,7,20220407 - 015023
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220407 - 015023
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220407 - 015023
10,10000036,,,,20220407 - 015023
11,10000037,CCS DC 175kW (ultra),2,2,20220407 - 015023
12,10000037,CHAdeMO DC 75kW (fast),2,2,20220407 - 015024
13,10000038,CCS DC 175kW (ultra),2,2,20220407 - 015028
14,10000038,CHAdeMO DC 75kW (fast),2,2,20220407 - 015028
15,10000039,CCS DC 175kW (ultra),4,4,20220407 - 015012
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220407 - 015012
17,10000040,CCS DC 175kW (ultra),3,3,20220407 - 015017
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220407 - 015017
19,10000041,CCS DC 175kW (ultra),4,4,20220407 - 015022
20,10000041,CHAdeMO DC 75kW (fast),4,4,20220407 - 015023
21,10000042,CCS DC 175kW (ultra),2,3,20220407 - 015012
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220407 - 015012
23,10000043,CCS DC 175kW (ultra),4,4,20220407 - 015017
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220407 - 015017
25,10000044,CCS DC 175kW (ultra),4,4,20220407 - 015022
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220407 - 015023
27,10000045,CCS DC 150kW (ultra),0,2,20220407 - 015014
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220407 - 015014
29,10000047,CCS DC 175kW (ultra),4,4,20220407 - 015020
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220407 - 015021
31,10000049,CCS DC 175kW (ultra),4,4,20220407 - 015027
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220407 - 015027
33,10000086,CCS DC 175kW (ultra),4,4,20220407 - 015021
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220407 - 015021
35,10000086,CCS DC 175kW (ultra),4,4,20220407 - 015021
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220407 - 015021
37,10000257,CCS DC 175kW (ultra),1,1,20220407 - 015027
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220407 - 015027
