,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220519 - 030027
1,12320,CCS DC 150kW (ultra),2,4,20220519 - 030049
2,12949,,,,20220519 - 030049
3,12950,CCS DC 150kW (ultra),8,8,20220519 - 030027
4,10000034,,,,20220519 - 030027
5,10000035,CCS DC 270kW (ultra),7,8,20220519 - 030109
6,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220519 - 030109
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 030110
8,10000036,CCS DC 175kW (ultra),4,4,20220519 - 030027
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220519 - 030029
10,10000037,CCS DC 175kW (ultra),2,2,20220519 - 030050
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220519 - 030050
12,10000038,CCS DC 175kW (ultra),2,2,20220519 - 030108
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220519 - 030109
14,10000039,,,,20220519 - 030109
15,10000040,CCS DC 175kW (ultra),3,3,20220519 - 030049
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220519 - 030050
17,10000041,CCS DC 175kW (ultra),2,3,20220519 - 030109
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 030109
19,10000042,CCS DC 175kW (ultra),3,3,20220519 - 030028
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220519 - 030032
21,10000043,CCS DC 175kW (ultra),4,4,20220519 - 030050
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220519 - 030050
23,10000044,CCS DC 175kW (ultra),4,4,20220519 - 030110
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220519 - 030110
25,10000045,CCS DC 150kW (ultra),0,2,20220519 - 030031
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 030033
27,10000047,CCS DC 175kW (ultra),4,4,20220519 - 030054
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220519 - 030055
29,10000049,CCS DC 175kW (ultra),4,4,20220519 - 030111
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 030112
31,10000086,CCS DC 175kW (ultra),4,4,20220519 - 030050
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 030050
33,10000086,CCS DC 175kW (ultra),4,4,20220519 - 030050
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 030050
35,10000257,CCS DC 175kW (ultra),1,1,20220519 - 030109
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220519 - 030109
