,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220519 - 080020
1,12320,CCS DC 150kW (ultra),0,4,20220519 - 080042
2,12949,CCS DC 150kW (ultra),8,16,20220519 - 080059
3,12950,CCS DC 150kW (ultra),5,8,20220519 - 080031
4,10000034,CCS DC 175kW (ultra),2,2,20220519 - 080052
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220519 - 080053
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220519 - 080054
7,10000035,CCS DC 270kW (ultra),7,8,20220519 - 080111
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220519 - 080111
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 080111
10,10000036,CCS DC 175kW (ultra),1,4,20220519 - 080023
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220519 - 080024
12,10000037,CCS DC 175kW (ultra),1,2,20220519 - 080043
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220519 - 080047
14,10000038,CCS DC 175kW (ultra),0,2,20220519 - 080104
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220519 - 080105
16,10000039,CCS DC 175kW (ultra),3,4,20220519 - 080027
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220519 - 080030
18,10000040,CCS DC 175kW (ultra),3,3,20220519 - 080051
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220519 - 080053
20,10000041,CCS DC 175kW (ultra),2,3,20220519 - 080110
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 080110
22,10000042,,,,20220519 - 080110
23,10000043,CCS DC 175kW (ultra),4,4,20220519 - 080051
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220519 - 080052
25,10000044,CCS DC 175kW (ultra),4,4,20220519 - 080110
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220519 - 080110
27,10000045,CCS DC 150kW (ultra),0,2,20220519 - 080024
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 080027
29,10000047,CCS DC 175kW (ultra),4,4,20220519 - 080047
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220519 - 080050
31,10000049,CCS DC 175kW (ultra),4,4,20220519 - 080105
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 080106
33,10000086,CCS DC 175kW (ultra),4,4,20220519 - 080047
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 080047
35,10000086,CCS DC 175kW (ultra),4,4,20220519 - 080047
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 080047
37,10000257,CCS DC 175kW (ultra),1,1,20220519 - 080106
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220519 - 080106
