,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220503 - 030022
1,12320,CCS DC 150kW (ultra),4,4,20220503 - 030043
2,12949,CCS DC 150kW (ultra),15,16,20220503 - 030104
3,12950,CCS DC 150kW (ultra),8,8,20220503 - 030022
4,10000034,CCS DC 175kW (ultra),2,2,20220503 - 030042
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220503 - 030043
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220503 - 030044
7,10000035,CCS DC 270kW (ultra),6,6,20220503 - 030104
8,10000035,CHAdeMO DC 62.5kW (fast),3,3,20220503 - 030105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220503 - 030105
10,10000036,CCS DC 175kW (ultra),4,4,20220503 - 030022
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220503 - 030023
12,10000037,CCS DC 175kW (ultra),2,2,20220503 - 030044
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220503 - 030046
14,10000038,CCS DC 175kW (ultra),2,2,20220503 - 030106
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220503 - 030106
16,10000039,CCS DC 175kW (ultra),4,4,20220503 - 030022
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220503 - 030022
18,10000040,CCS DC 175kW (ultra),3,3,20220503 - 030043
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220503 - 030044
20,10000041,,,,20220503 - 030044
21,10000042,CCS DC 175kW (ultra),3,3,20220503 - 030022
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220503 - 030022
23,10000043,CCS DC 175kW (ultra),4,4,20220503 - 030045
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220503 - 030047
25,10000044,CCS DC 175kW (ultra),4,4,20220503 - 030104
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220503 - 030105
27,10000045,,,,20220503 - 030105
28,10000047,,,,20220503 - 030105
29,10000049,CCS DC 175kW (ultra),4,4,20220503 - 030105
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220503 - 030106
31,10000086,CCS DC 175kW (ultra),4,4,20220503 - 030022
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220503 - 030022
33,10000086,CCS DC 175kW (ultra),4,4,20220503 - 030022
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220503 - 030022
35,10000257,,,,20220503 - 030022
