,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220515 - 170021
1,12320,,,,20220515 - 170021
2,12949,CCS DC 150kW (ultra),1,16,20220515 - 170102
3,12950,,,,20220515 - 170102
4,10000034,CCS DC 175kW (ultra),2,2,20220515 - 170043
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220515 - 170044
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220515 - 170046
7,10000035,,,,20220515 - 170046
8,10000036,CCS DC 175kW (ultra),4,4,20220515 - 170020
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220515 - 170021
10,10000037,CCS DC 175kW (ultra),2,2,20220515 - 170043
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220515 - 170044
12,10000038,CCS DC 175kW (ultra),1,2,20220515 - 170104
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220515 - 170105
14,10000039,CCS DC 175kW (ultra),4,4,20220515 - 170021
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220515 - 170025
16,10000040,CCS DC 175kW (ultra),3,3,20220515 - 170046
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220515 - 170047
18,10000041,CCS DC 175kW (ultra),2,3,20220515 - 170105
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220515 - 170106
20,10000042,CCS DC 175kW (ultra),3,3,20220515 - 170025
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220515 - 170027
22,10000043,CCS DC 175kW (ultra),4,4,20220515 - 170048
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220515 - 170048
24,10000044,CCS DC 175kW (ultra),4,4,20220515 - 170105
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220515 - 170105
26,10000045,CCS DC 150kW (ultra),0,2,20220515 - 170024
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220515 - 170026
28,10000047,CCS DC 175kW (ultra),4,4,20220515 - 170043
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220515 - 170044
30,10000049,CCS DC 175kW (ultra),4,4,20220515 - 170103
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220515 - 170105
32,10000086,CCS DC 175kW (ultra),4,4,20220515 - 170043
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 170044
34,10000086,CCS DC 175kW (ultra),4,4,20220515 - 170043
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 170044
36,10000257,CCS DC 175kW (ultra),1,1,20220515 - 170102
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220515 - 170104
