,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220524 - 013024
1,12320,CCS DC 150kW (ultra),1,4,20220524 - 013046
2,12949,CCS DC 150kW (ultra),16,16,20220524 - 013104
3,12950,CCS DC 150kW (ultra),8,8,20220524 - 013024
4,10000034,CCS DC 175kW (ultra),2,2,20220524 - 013046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220524 - 013047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220524 - 013048
7,10000035,CCS DC 270kW (ultra),5,6,20220524 - 013105
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220524 - 013105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220524 - 013105
10,10000036,CCS DC 175kW (ultra),4,4,20220524 - 013024
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220524 - 013024
12,10000037,CCS DC 175kW (ultra),2,2,20220524 - 013046
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220524 - 013047
14,10000038,CCS DC 175kW (ultra),2,2,20220524 - 013105
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220524 - 013105
16,10000039,CCS DC 175kW (ultra),4,4,20220524 - 013024
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220524 - 013028
18,10000040,CCS DC 175kW (ultra),3,3,20220524 - 013048
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220524 - 013048
20,10000041,,,,20220524 - 013048
21,10000042,CCS DC 175kW (ultra),2,3,20220524 - 013029
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220524 - 013031
23,10000043,CCS DC 175kW (ultra),4,4,20220524 - 013048
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220524 - 013049
25,10000044,CCS DC 175kW (ultra),4,4,20220524 - 013105
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220524 - 013105
27,10000045,CCS DC 150kW (ultra),0,2,20220524 - 013024
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 013024
29,10000047,,,,20220524 - 013024
30,10000049,CCS DC 175kW (ultra),4,4,20220524 - 013104
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220524 - 013104
32,10000086,CCS DC 175kW (ultra),4,4,20220524 - 013048
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 013049
34,10000086,CCS DC 175kW (ultra),4,4,20220524 - 013048
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 013049
36,10000257,CCS DC 175kW (ultra),1,1,20220524 - 013107
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220524 - 013107
