,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220423 - 014020
1,12320,CCS DC 150kW (ultra),1,4,20220423 - 014039
2,12949,CCS DC 150kW (ultra),14,16,20220423 - 014057
3,12950,CCS DC 150kW (ultra),6,8,20220423 - 014019
4,10000034,CCS DC 175kW (ultra),2,2,20220423 - 014039
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220423 - 014039
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 014040
7,10000035,CCS DC 270kW (ultra),5,6,20220423 - 014057
8,10000035,CHAdeMO DC 62.5kW (fast),2,3,20220423 - 014058
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 014058
10,10000036,CCS DC 175kW (ultra),4,4,20220423 - 014020
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220423 - 014021
12,10000037,CCS DC 175kW (ultra),1,2,20220423 - 014039
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220423 - 014040
14,10000038,CCS DC 175kW (ultra),1,2,20220423 - 014058
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220423 - 014059
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 014020
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 014022
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 014039
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 014040
20,10000041,CCS DC 175kW (ultra),2,3,20220423 - 014057
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 014058
22,10000042,CCS DC 175kW (ultra),2,3,20220423 - 014022
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220423 - 014025
24,10000043,CCS DC 175kW (ultra),4,4,20220423 - 014046
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220423 - 014048
26,10000044,CCS DC 175kW (ultra),4,4,20220423 - 014103
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 014103
28,10000045,CCS DC 150kW (ultra),0,2,20220423 - 014021
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 014025
30,10000047,CCS DC 175kW (ultra),4,4,20220423 - 014046
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 014049
32,10000049,CCS DC 175kW (ultra),4,4,20220423 - 014104
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 014104
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 014045
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 014048
36,10000086,CCS DC 175kW (ultra),4,4,20220423 - 014045
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 014048
38,10000257,CCS DC 175kW (ultra),1,1,20220423 - 014102
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 014102
