,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220504 - 211026
1,12320,,,,20220504 - 211026
2,12949,CCS DC 150kW (ultra),11,16,20220504 - 211109
3,12950,CCS DC 150kW (ultra),8,8,20220504 - 211026
4,10000034,,,,20220504 - 211026
5,10000035,CCS DC 270kW (ultra),3,8,20220504 - 211109
6,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220504 - 211110
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 211110
8,10000036,CCS DC 175kW (ultra),2,4,20220504 - 211027
9,10000036,CHAdeMO DC 75kW (fast),2,4,20220504 - 211033
10,10000037,CCS DC 175kW (ultra),2,2,20220504 - 211052
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220504 - 211053
12,10000038,,,,20220504 - 211053
13,10000039,CCS DC 175kW (ultra),4,4,20220504 - 211026
14,10000039,CHAdeMO DC 75kW (fast),4,4,20220504 - 211029
15,10000040,CCS DC 175kW (ultra),3,3,20220504 - 211052
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 211053
17,10000041,CCS DC 175kW (ultra),2,3,20220504 - 211110
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220504 - 211110
19,10000042,CCS DC 175kW (ultra),3,3,20220504 - 211037
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220504 - 211039
21,10000043,CCS DC 175kW (ultra),3,4,20220504 - 211059
22,10000043,CHAdeMO DC 75kW (fast),3,4,20220504 - 211101
23,10000044,CCS DC 175kW (ultra),4,4,20220504 - 211115
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220504 - 211115
25,10000045,,,,20220504 - 211115
26,10000047,CCS DC 175kW (ultra),4,4,20220504 - 211052
27,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 211053
28,10000049,,,,20220504 - 211053
29,10000086,CCS DC 175kW (ultra),4,4,20220504 - 211054
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 211055
31,10000086,CCS DC 175kW (ultra),4,4,20220504 - 211054
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 211055
33,10000257,CCS DC 175kW (ultra),0,1,20220504 - 211113
34,10000257,CHAdeMO DC 75kW (fast),0,1,20220504 - 211113
