,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220403 - 103013
1,12320,CCS DC 150kW (ultra),0,4,20220403 - 103017
2,12949,CCS DC 150kW (ultra),3,16,20220403 - 103022
3,12950,CCS DC 150kW (ultra),7,8,20220403 - 103011
4,10000034,CCS DC 175kW (ultra),2,2,20220403 - 103020
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220403 - 103021
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220403 - 103021
7,10000035,CCS DC 270kW (ultra),2,7,20220403 - 103026
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220403 - 103026
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220403 - 103026
10,10000036,CCS DC 175kW (ultra),3,4,20220403 - 103012
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220403 - 103012
12,10000037,CCS DC 175kW (ultra),1,2,20220403 - 103017
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220403 - 103017
14,10000038,CCS DC 175kW (ultra),2,2,20220403 - 103022
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220403 - 103022
16,10000039,CCS DC 175kW (ultra),3,4,20220403 - 103011
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220403 - 103011
18,10000040,,,,20220403 - 103011
19,10000041,CCS DC 175kW (ultra),3,4,20220403 - 103027
20,10000041,CHAdeMO DC 75kW (fast),3,4,20220403 - 103027
21,10000042,CCS DC 175kW (ultra),1,3,20220403 - 103012
22,10000042,CHAdeMO DC 75kW (fast),1,3,20220403 - 103012
23,10000043,CCS DC 175kW (ultra),3,4,20220403 - 103017
24,10000043,CHAdeMO DC 75kW (fast),3,4,20220403 - 103017
25,10000044,CCS DC 175kW (ultra),4,4,20220403 - 103026
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220403 - 103026
27,10000045,CCS DC 150kW (ultra),0,2,20220403 - 103011
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220403 - 103011
29,10000047,CCS DC 175kW (ultra),3,4,20220403 - 103016
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220403 - 103017
31,10000049,CCS DC 175kW (ultra),4,4,20220403 - 103024
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220403 - 103024
33,10000086,CCS DC 175kW (ultra),4,4,20220403 - 103018
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220403 - 103018
35,10000086,CCS DC 175kW (ultra),4,4,20220403 - 103018
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220403 - 103018
37,10000257,CCS DC 175kW (ultra),0,1,20220403 - 103025
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220403 - 103025
