,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220423 - 170018
1,12320,CCS DC 150kW (ultra),1,4,20220423 - 170041
2,12949,CCS DC 150kW (ultra),4,16,20220423 - 170101
3,12950,CCS DC 150kW (ultra),5,8,20220423 - 170018
4,10000034,CCS DC 175kW (ultra),2,2,20220423 - 170041
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220423 - 170041
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 170044
7,10000035,CCS DC 270kW (ultra),2,8,20220423 - 170102
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220423 - 170102
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 170102
10,10000036,CCS DC 175kW (ultra),3,4,20220423 - 170018
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220423 - 170018
12,10000037,CCS DC 175kW (ultra),1,2,20220423 - 170041
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220423 - 170041
14,10000038,CCS DC 175kW (ultra),0,2,20220423 - 170101
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220423 - 170101
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 170018
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 170021
18,10000040,,,,20220423 - 170021
19,10000041,CCS DC 175kW (ultra),2,3,20220423 - 170105
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 170105
21,10000042,CCS DC 175kW (ultra),3,3,20220423 - 170018
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220423 - 170021
23,10000043,CCS DC 175kW (ultra),3,4,20220423 - 170041
24,10000043,CHAdeMO DC 75kW (fast),3,4,20220423 - 170041
25,10000044,CCS DC 175kW (ultra),4,4,20220423 - 170101
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 170102
27,10000045,CCS DC 150kW (ultra),0,2,20220423 - 170018
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 170020
29,10000047,CCS DC 175kW (ultra),4,4,20220423 - 170041
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 170041
31,10000049,CCS DC 175kW (ultra),4,4,20220423 - 170101
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 170102
33,10000086,CCS DC 175kW (ultra),4,4,20220423 - 170041
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 170042
35,10000086,CCS DC 175kW (ultra),4,4,20220423 - 170041
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 170042
37,10000257,CCS DC 175kW (ultra),1,1,20220423 - 170101
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 170102
