,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220425 - 075021
1,12320,CCS DC 150kW (ultra),2,4,20220425 - 075041
2,12949,CCS DC 150kW (ultra),11,16,20220425 - 075057
3,12950,CCS DC 150kW (ultra),7,8,20220425 - 075021
4,10000034,CCS DC 175kW (ultra),2,2,20220425 - 075041
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220425 - 075042
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220425 - 075044
7,10000035,CCS DC 270kW (ultra),5,8,20220425 - 075104
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220425 - 075105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220425 - 075105
10,10000036,CCS DC 175kW (ultra),2,4,20220425 - 075021
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220425 - 075022
12,10000037,CCS DC 175kW (ultra),1,2,20220425 - 075042
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220425 - 075044
14,10000038,CCS DC 175kW (ultra),2,2,20220425 - 075102
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220425 - 075102
16,10000039,CCS DC 175kW (ultra),4,4,20220425 - 075021
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220425 - 075022
18,10000040,CCS DC 175kW (ultra),3,3,20220425 - 075042
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220425 - 075044
20,10000041,CCS DC 175kW (ultra),2,3,20220425 - 075105
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220425 - 075105
22,10000042,CCS DC 175kW (ultra),3,3,20220425 - 075026
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220425 - 075027
24,10000043,,,,20220425 - 075027
25,10000044,CCS DC 175kW (ultra),4,4,20220425 - 075106
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220425 - 075106
27,10000045,CCS DC 150kW (ultra),0,2,20220425 - 075021
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220425 - 075022
29,10000047,CCS DC 175kW (ultra),4,4,20220425 - 075040
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220425 - 075041
31,10000049,CCS DC 175kW (ultra),3,4,20220425 - 075058
32,10000049,CHAdeMO DC 75kW (fast),3,4,20220425 - 075101
33,10000086,CCS DC 175kW (ultra),4,4,20220425 - 075042
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220425 - 075044
35,10000086,CCS DC 175kW (ultra),4,4,20220425 - 075042
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220425 - 075044
37,10000257,CCS DC 175kW (ultra),1,1,20220425 - 075102
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220425 - 075102
