,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220522 - 063020
1,12320,CCS DC 150kW (ultra),3,4,20220522 - 063037
2,12949,CCS DC 150kW (ultra),13,16,20220522 - 063101
3,12950,,,,20220522 - 063101
4,10000034,CCS DC 175kW (ultra),2,2,20220522 - 063054
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220522 - 063054
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220522 - 063055
7,10000035,CCS DC 270kW (ultra),6,8,20220522 - 063111
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220522 - 063111
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220522 - 063111
10,10000036,CCS DC 175kW (ultra),4,4,20220522 - 063035
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220522 - 063036
12,10000037,CCS DC 175kW (ultra),0,2,20220522 - 063054
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220522 - 063055
14,10000038,CCS DC 175kW (ultra),2,2,20220522 - 063111
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220522 - 063111
16,10000039,CCS DC 175kW (ultra),4,4,20220522 - 063020
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220522 - 063021
18,10000040,CCS DC 175kW (ultra),3,3,20220522 - 063042
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220522 - 063043
20,10000041,CCS DC 175kW (ultra),2,3,20220522 - 063101
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220522 - 063103
22,10000042,CCS DC 175kW (ultra),3,3,20220522 - 063025
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220522 - 063028
24,10000043,CCS DC 175kW (ultra),4,4,20220522 - 063049
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220522 - 063050
26,10000044,CCS DC 175kW (ultra),4,4,20220522 - 063105
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220522 - 063106
28,10000045,CCS DC 150kW (ultra),0,2,20220522 - 063026
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220522 - 063033
30,10000047,CCS DC 175kW (ultra),4,4,20220522 - 063050
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220522 - 063050
32,10000049,CCS DC 175kW (ultra),4,4,20220522 - 063106
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220522 - 063106
34,10000086,CCS DC 175kW (ultra),4,4,20220522 - 063049
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 063050
36,10000086,CCS DC 175kW (ultra),4,4,20220522 - 063049
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 063050
38,10000257,CCS DC 175kW (ultra),1,1,20220522 - 063110
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220522 - 063110
