,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220526 - 093015
1,12320,CCS DC 150kW (ultra),1,4,20220526 - 093025
2,12949,CCS DC 150kW (ultra),7,16,20220526 - 093031
3,12950,CCS DC 150kW (ultra),6,8,20220526 - 093017
4,10000034,CCS DC 175kW (ultra),0,2,20220526 - 093028
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220526 - 093028
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220526 - 093028
7,10000035,CCS DC 235kW (ultra),5,10,20220526 - 093036
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220526 - 093036
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220526 - 093036
10,10000036,CCS DC 175kW (ultra),0,4,20220526 - 093020
11,10000036,CHAdeMO DC 75kW (fast),0,4,20220526 - 093020
12,10000037,CCS DC 175kW (ultra),0,2,20220526 - 093028
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220526 - 093028
14,10000038,CCS DC 175kW (ultra),0,2,20220526 - 093032
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220526 - 093033
16,10000039,CCS DC 175kW (ultra),4,4,20220526 - 093015
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220526 - 093015
18,10000040,CCS DC 175kW (ultra),3,3,20220526 - 093020
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220526 - 093020
20,10000041,CCS DC 175kW (ultra),2,3,20220526 - 093027
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220526 - 093027
22,10000042,CCS DC 175kW (ultra),3,3,20220526 - 093015
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220526 - 093015
24,10000043,CCS DC 175kW (ultra),4,4,20220526 - 093020
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220526 - 093020
26,10000044,CCS DC 175kW (ultra),3,4,20220526 - 093029
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220526 - 093029
28,10000045,CCS DC 150kW (ultra),0,2,20220526 - 093015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220526 - 093015
30,10000047,CCS DC 175kW (ultra),3,4,20220526 - 093021
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220526 - 093021
32,10000049,CCS DC 175kW (ultra),4,4,20220526 - 093028
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220526 - 093028
34,10000086,CCS DC 175kW (ultra),4,4,20220526 - 093020
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220526 - 093021
36,10000086,CCS DC 175kW (ultra),4,4,20220526 - 093020
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220526 - 093021
38,10000257,CCS DC 175kW (ultra),1,1,20220526 - 093031
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220526 - 093031
