,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220519 - 154021
1,12320,CCS DC 150kW (ultra),1,4,20220519 - 154041
2,12949,CCS DC 150kW (ultra),2,16,20220519 - 154104
3,12950,CCS DC 150kW (ultra),3,8,20220519 - 154028
4,10000034,,,,20220519 - 154028
5,10000035,CCS DC 270kW (ultra),2,8,20220519 - 154106
6,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220519 - 154106
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 154107
8,10000036,CCS DC 175kW (ultra),2,4,20220519 - 154028
9,10000036,CHAdeMO DC 75kW (fast),2,4,20220519 - 154029
10,10000037,CCS DC 175kW (ultra),1,2,20220519 - 154048
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220519 - 154049
12,10000038,CCS DC 175kW (ultra),0,2,20220519 - 154106
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220519 - 154106
14,10000039,CCS DC 175kW (ultra),4,4,20220519 - 154021
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220519 - 154024
16,10000040,CCS DC 175kW (ultra),3,3,20220519 - 154044
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220519 - 154048
18,10000041,,,,20220519 - 154048
19,10000042,CCS DC 175kW (ultra),3,3,20220519 - 154021
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220519 - 154022
21,10000043,CCS DC 175kW (ultra),2,4,20220519 - 154043
22,10000043,CHAdeMO DC 75kW (fast),2,4,20220519 - 154044
23,10000044,,,,20220519 - 154044
24,10000045,CCS DC 150kW (ultra),0,2,20220519 - 154028
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 154028
26,10000047,CCS DC 175kW (ultra),4,4,20220519 - 154049
27,10000047,CHAdeMO DC 75kW (fast),4,4,20220519 - 154051
28,10000049,CCS DC 175kW (ultra),4,4,20220519 - 154106
29,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 154107
30,10000086,CCS DC 175kW (ultra),4,4,20220519 - 154053
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 154054
32,10000086,CCS DC 175kW (ultra),4,4,20220519 - 154053
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 154054
34,10000257,CCS DC 175kW (ultra),1,1,20220519 - 154111
35,10000257,CHAdeMO DC 75kW (fast),1,1,20220519 - 154111
