,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220414 - 122014
1,12320,CCS DC 150kW (ultra),0,4,20220414 - 122019
2,12949,CCS DC 150kW (ultra),5,16,20220414 - 122029
3,12950,CCS DC 150kW (ultra),2,8,20220414 - 122013
4,10000034,CCS DC 175kW (ultra),0,1,20220414 - 122019
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220414 - 122019
6,10000035,CCS DC 270kW (ultra),2,6,20220414 - 122024
7,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220414 - 122025
8,10000035,Type 2 AC 7.36kW (regular),0,1,20220414 - 122025
9,10000036,CCS DC 175kW (ultra),1,4,20220414 - 122014
10,10000036,CHAdeMO DC 75kW (fast),1,4,20220414 - 122014
11,10000037,CCS DC 175kW (ultra),0,2,20220414 - 122022
12,10000037,CHAdeMO DC 75kW (fast),0,2,20220414 - 122023
13,10000038,CCS DC 175kW (ultra),0,2,20220414 - 122028
14,10000038,CHAdeMO DC 75kW (fast),0,2,20220414 - 122028
15,10000039,CCS DC 175kW (ultra),0,4,20220414 - 122015
16,10000039,CHAdeMO DC 75kW (fast),0,4,20220414 - 122015
17,10000040,CCS DC 175kW (ultra),1,3,20220414 - 122022
18,10000040,CHAdeMO DC 75kW (fast),1,3,20220414 - 122022
19,10000041,CCS DC 175kW (ultra),0,4,20220414 - 122028
20,10000041,CHAdeMO DC 75kW (fast),0,4,20220414 - 122028
21,10000042,CCS DC 175kW (ultra),0,3,20220414 - 122014
22,10000042,CHAdeMO DC 75kW (fast),0,3,20220414 - 122014
23,10000043,CCS DC 175kW (ultra),1,4,20220414 - 122024
24,10000043,CHAdeMO DC 75kW (fast),1,4,20220414 - 122024
25,10000044,CCS DC 175kW (ultra),0,4,20220414 - 122030
26,10000044,CHAdeMO DC 75kW (fast),0,4,20220414 - 122030
27,10000045,CCS DC 150kW (ultra),0,2,20220414 - 122013
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220414 - 122013
29,10000047,CCS DC 175kW (ultra),3,4,20220414 - 122018
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220414 - 122018
31,10000049,CCS DC 175kW (ultra),2,4,20220414 - 122023
32,10000049,CHAdeMO DC 75kW (fast),2,4,20220414 - 122024
33,10000086,CCS DC 175kW (ultra),4,4,20220414 - 122019
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220414 - 122019
35,10000086,CCS DC 175kW (ultra),4,4,20220414 - 122019
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220414 - 122019
37,10000257,CCS DC 175kW (ultra),0,1,20220414 - 122030
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220414 - 122030
