,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220413 - 172027
1,12320,,,,20220413 - 172027
2,12949,,,,20220413 - 172027
3,12950,,,,20220413 - 172027
4,10000034,,,,20220413 - 172027
5,10000035,,,,20220413 - 172027
6,10000036,CCS DC 175kW (ultra),1,4,20220413 - 172027
7,10000036,CHAdeMO DC 75kW (fast),1,4,20220413 - 172028
8,10000037,,,,20220413 - 172028
9,10000038,,,,20220413 - 172028
10,10000039,,,,20220413 - 172028
11,10000040,,,,20220413 - 172028
12,10000041,,,,20220413 - 172028
13,10000042,,,,20220413 - 172028
14,10000043,,,,20220413 - 172028
15,10000044,,,,20220413 - 172028
16,10000045,CCS DC 150kW (ultra),0,2,20220413 - 172027
17,10000045,Type 2 AC 7.36kW (regular),0,1,20220413 - 172028
18,10000047,,,,20220413 - 172028
19,10000049,,,,20220413 - 172028
20,10000086,,,,20220413 - 172028
21,10000086,,,,20220413 - 172028
22,10000257,,,,20220413 - 172028
