,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220410 - 072013
1,12320,CCS DC 150kW (ultra),3,4,20220410 - 072018
2,12949,CCS DC 150kW (ultra),15,16,20220410 - 072023
3,12950,CCS DC 150kW (ultra),7,8,20220410 - 072013
4,10000034,CCS DC 175kW (ultra),1,2,20220410 - 072021
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220410 - 072022
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220410 - 072022
7,10000035,CCS DC 270kW (ultra),7,7,20220410 - 072029
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220410 - 072029
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220410 - 072029
10,10000036,CCS DC 175kW (ultra),4,4,20220410 - 072013
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220410 - 072014
12,10000037,CCS DC 175kW (ultra),1,2,20220410 - 072019
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220410 - 072019
14,10000038,CCS DC 175kW (ultra),1,2,20220410 - 072024
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220410 - 072024
16,10000039,CCS DC 175kW (ultra),3,4,20220410 - 072013
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220410 - 072013
18,10000040,CCS DC 175kW (ultra),3,3,20220410 - 072020
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220410 - 072020
20,10000041,CCS DC 175kW (ultra),4,4,20220410 - 072026
21,10000041,CHAdeMO DC 75kW (fast),4,4,20220410 - 072026
22,10000042,CCS DC 175kW (ultra),3,3,20220410 - 072014
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220410 - 072014
24,10000043,CCS DC 175kW (ultra),4,4,20220410 - 072021
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220410 - 072022
26,10000044,CCS DC 175kW (ultra),4,4,20220410 - 072027
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220410 - 072027
28,10000045,CCS DC 150kW (ultra),0,2,20220410 - 072013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220410 - 072013
30,10000047,CCS DC 175kW (ultra),3,4,20220410 - 072018
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220410 - 072018
32,10000049,CCS DC 175kW (ultra),4,4,20220410 - 072023
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220410 - 072023
34,10000086,CCS DC 175kW (ultra),4,4,20220410 - 072018
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220410 - 072018
36,10000086,CCS DC 175kW (ultra),4,4,20220410 - 072018
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220410 - 072018
38,10000257,CCS DC 175kW (ultra),0,1,20220410 - 072026
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220410 - 072026
