,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220519 - 195024
1,12320,CCS DC 150kW (ultra),2,4,20220519 - 195044
2,12949,CCS DC 150kW (ultra),13,16,20220519 - 195105
3,12950,CCS DC 150kW (ultra),7,8,20220519 - 195024
4,10000034,CCS DC 175kW (ultra),0,2,20220519 - 195044
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220519 - 195044
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220519 - 195047
7,10000035,CCS DC 270kW (ultra),1,8,20220519 - 195106
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220519 - 195106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 195106
10,10000036,CCS DC 175kW (ultra),2,4,20220519 - 195027
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220519 - 195030
12,10000037,,,,20220519 - 195030
13,10000038,CCS DC 175kW (ultra),2,2,20220519 - 195108
14,10000038,CHAdeMO DC 75kW (fast),2,2,20220519 - 195108
15,10000039,CCS DC 175kW (ultra),3,4,20220519 - 195024
16,10000039,CHAdeMO DC 75kW (fast),3,4,20220519 - 195026
17,10000040,,,,20220519 - 195026
18,10000041,,,,20220519 - 195026
19,10000042,CCS DC 175kW (ultra),2,3,20220519 - 195023
20,10000042,CHAdeMO DC 75kW (fast),2,3,20220519 - 195024
21,10000043,CCS DC 175kW (ultra),3,4,20220519 - 195043
22,10000043,CHAdeMO DC 75kW (fast),3,4,20220519 - 195044
23,10000044,CCS DC 175kW (ultra),3,4,20220519 - 195105
24,10000044,CHAdeMO DC 75kW (fast),3,4,20220519 - 195106
25,10000045,CCS DC 150kW (ultra),0,2,20220519 - 195024
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 195027
27,10000047,,,,20220519 - 195027
28,10000049,CCS DC 175kW (ultra),4,4,20220519 - 195106
29,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 195106
30,10000086,CCS DC 175kW (ultra),4,4,20220519 - 195044
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 195045
32,10000086,CCS DC 175kW (ultra),4,4,20220519 - 195044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 195045
34,10000257,,,,20220519 - 195045
