,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220503 - 033024
1,12320,,,,20220503 - 033024
2,12949,CCS DC 150kW (ultra),15,16,20220503 - 033107
3,12950,CCS DC 150kW (ultra),8,8,20220503 - 033024
4,10000034,,,,20220503 - 033024
5,10000035,,,,20220503 - 033024
6,10000036,CCS DC 175kW (ultra),4,4,20220503 - 033024
7,10000036,CHAdeMO DC 75kW (fast),4,4,20220503 - 033025
8,10000037,CCS DC 175kW (ultra),2,2,20220503 - 033049
9,10000037,CHAdeMO DC 75kW (fast),2,2,20220503 - 033049
10,10000038,CCS DC 175kW (ultra),2,2,20220503 - 033107
11,10000038,CHAdeMO DC 75kW (fast),2,2,20220503 - 033108
12,10000039,CCS DC 175kW (ultra),4,4,20220503 - 033024
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220503 - 033026
14,10000040,CCS DC 175kW (ultra),3,3,20220503 - 033049
15,10000040,CHAdeMO DC 75kW (fast),3,3,20220503 - 033049
16,10000041,CCS DC 175kW (ultra),2,3,20220503 - 033108
17,10000041,CHAdeMO DC 75kW (fast),2,3,20220503 - 033108
18,10000042,,,,20220503 - 033108
19,10000043,,,,20220503 - 033108
20,10000044,CCS DC 175kW (ultra),4,4,20220503 - 033112
21,10000044,CHAdeMO DC 75kW (fast),4,4,20220503 - 033112
22,10000045,CCS DC 150kW (ultra),0,2,20220503 - 033024
23,10000045,Type 2 AC 7.36kW (regular),0,1,20220503 - 033025
24,10000047,,,,20220503 - 033025
25,10000049,,,,20220503 - 033025
26,10000086,CCS DC 175kW (ultra),4,4,20220503 - 033048
27,10000086,CHAdeMO DC 175kW (ultra),4,4,20220503 - 033049
28,10000086,CCS DC 175kW (ultra),4,4,20220503 - 033048
29,10000086,CHAdeMO DC 175kW (ultra),4,4,20220503 - 033049
30,10000257,CCS DC 175kW (ultra),1,1,20220503 - 033107
31,10000257,CHAdeMO DC 75kW (fast),1,1,20220503 - 033108
