,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220410 - 131011
1,12320,CCS DC 150kW (ultra),0,4,20220410 - 131016
2,12949,CCS DC 150kW (ultra),0,16,20220410 - 131021
3,12950,,,,20220410 - 131021
4,10000034,CCS DC 175kW (ultra),1,2,20220410 - 131023
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220410 - 131023
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220410 - 131023
7,10000035,CCS DC 270kW (ultra),2,7,20220410 - 131027
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220410 - 131027
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220410 - 131027
10,10000036,CCS DC 175kW (ultra),0,4,20220410 - 131014
11,10000036,CHAdeMO DC 75kW (fast),0,4,20220410 - 131014
12,10000037,CCS DC 175kW (ultra),0,2,20220410 - 131021
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220410 - 131022
14,10000038,CCS DC 175kW (ultra),1,2,20220410 - 131026
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220410 - 131026
16,10000039,CCS DC 175kW (ultra),1,4,20220410 - 131013
17,10000039,CHAdeMO DC 75kW (fast),1,4,20220410 - 131013
18,10000040,CCS DC 175kW (ultra),2,3,20220410 - 131020
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220410 - 131020
20,10000041,CCS DC 175kW (ultra),2,4,20220410 - 131024
21,10000041,CHAdeMO DC 75kW (fast),2,4,20220410 - 131024
22,10000042,CCS DC 175kW (ultra),2,3,20220410 - 131012
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220410 - 131012
24,10000043,CCS DC 175kW (ultra),2,4,20220410 - 131017
25,10000043,CHAdeMO DC 75kW (fast),2,4,20220410 - 131017
26,10000044,CCS DC 175kW (ultra),1,4,20220410 - 131021
27,10000044,CHAdeMO DC 75kW (fast),1,4,20220410 - 131021
28,10000045,CCS DC 150kW (ultra),0,2,20220410 - 131010
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220410 - 131010
30,10000047,CCS DC 175kW (ultra),1,4,20220410 - 131015
31,10000047,CHAdeMO DC 75kW (fast),1,4,20220410 - 131015
32,10000049,CCS DC 175kW (ultra),4,4,20220410 - 131021
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220410 - 131021
34,10000086,CCS DC 175kW (ultra),3,4,20220410 - 131015
35,10000086,CHAdeMO DC 175kW (ultra),3,4,20220410 - 131015
36,10000086,CCS DC 175kW (ultra),3,4,20220410 - 131015
37,10000086,CHAdeMO DC 175kW (ultra),3,4,20220410 - 131015
38,10000257,CCS DC 175kW (ultra),1,1,20220410 - 131019
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220410 - 131019
