,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220512 - 011015
1,12320,,,,20220512 - 011015
2,12949,CCS DC 150kW (ultra),16,16,20220512 - 011049
3,12950,CCS DC 150kW (ultra),8,8,20220512 - 011025
4,10000034,CCS DC 175kW (ultra),2,2,20220512 - 011045
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220512 - 011048
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220512 - 011049
7,10000035,CCS DC 270kW (ultra),7,8,20220512 - 011104
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220512 - 011105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 011105
10,10000036,CCS DC 175kW (ultra),4,4,20220512 - 011030
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 011031
12,10000037,CCS DC 175kW (ultra),2,2,20220512 - 011049
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220512 - 011050
14,10000038,CCS DC 175kW (ultra),2,2,20220512 - 011105
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220512 - 011105
16,10000039,CCS DC 175kW (ultra),4,4,20220512 - 011024
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220512 - 011026
18,10000040,CCS DC 175kW (ultra),3,3,20220512 - 011045
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220512 - 011045
20,10000041,CCS DC 175kW (ultra),2,3,20220512 - 011104
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220512 - 011105
22,10000042,CCS DC 175kW (ultra),3,3,20220512 - 011026
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 011029
24,10000043,,,,20220512 - 011029
25,10000044,CCS DC 175kW (ultra),4,4,20220512 - 011106
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220512 - 011106
27,10000045,CCS DC 150kW (ultra),0,2,20220512 - 011023
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220512 - 011025
29,10000047,CCS DC 175kW (ultra),4,4,20220512 - 011045
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220512 - 011045
31,10000049,CCS DC 175kW (ultra),4,4,20220512 - 011102
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220512 - 011103
33,10000086,CCS DC 175kW (ultra),4,4,20220512 - 011045
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 011045
35,10000086,CCS DC 175kW (ultra),4,4,20220512 - 011045
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 011045
37,10000257,CCS DC 175kW (ultra),1,1,20220512 - 011104
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220512 - 011105
