,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220524 - 155023
1,12320,CCS DC 150kW (ultra),2,4,20220524 - 155043
2,12949,CCS DC 150kW (ultra),10,16,20220524 - 155102
3,12950,CCS DC 150kW (ultra),8,8,20220524 - 155024
4,10000034,CCS DC 175kW (ultra),0,2,20220524 - 155044
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220524 - 155046
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220524 - 155047
7,10000035,CCS DC 270kW (ultra),6,6,20220524 - 155105
8,10000035,CHAdeMO DC 62.5kW (fast),1,2,20220524 - 155105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220524 - 155105
10,10000036,CCS DC 175kW (ultra),3,4,20220524 - 155022
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220524 - 155022
12,10000037,CCS DC 175kW (ultra),0,2,20220524 - 155043
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220524 - 155045
14,10000038,,,,20220524 - 155045
15,10000039,CCS DC 175kW (ultra),0,4,20220524 - 155022
16,10000039,CHAdeMO DC 75kW (fast),0,4,20220524 - 155022
17,10000040,CCS DC 175kW (ultra),3,3,20220524 - 155043
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220524 - 155044
19,10000041,CCS DC 175kW (ultra),0,3,20220524 - 155104
20,10000041,CHAdeMO DC 75kW (fast),0,3,20220524 - 155104
21,10000042,CCS DC 175kW (ultra),1,3,20220524 - 155021
22,10000042,CHAdeMO DC 75kW (fast),1,3,20220524 - 155022
23,10000043,,,,20220524 - 155022
24,10000044,CCS DC 175kW (ultra),1,4,20220524 - 155104
25,10000044,CHAdeMO DC 75kW (fast),1,4,20220524 - 155104
26,10000045,CCS DC 150kW (ultra),0,2,20220524 - 155022
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 155022
28,10000047,CCS DC 175kW (ultra),3,4,20220524 - 155048
29,10000047,CHAdeMO DC 75kW (fast),3,4,20220524 - 155049
30,10000049,CCS DC 175kW (ultra),3,4,20220524 - 155105
31,10000049,CHAdeMO DC 75kW (fast),3,4,20220524 - 155106
32,10000086,CCS DC 175kW (ultra),4,4,20220524 - 155046
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 155047
34,10000086,CCS DC 175kW (ultra),4,4,20220524 - 155046
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 155047
36,10000257,CCS DC 175kW (ultra),1,1,20220524 - 155104
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220524 - 155105
