,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220521 - 033021
1,12320,CCS DC 150kW (ultra),1,4,20220521 - 033043
2,12949,,,,20220521 - 033043
3,12950,CCS DC 150kW (ultra),8,8,20220521 - 033029
4,10000034,,,,20220521 - 033029
5,10000035,CCS DC 270kW (ultra),6,6,20220521 - 033106
6,10000035,CHAdeMO DC 62.5kW (fast),3,3,20220521 - 033106
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220521 - 033107
8,10000036,CCS DC 175kW (ultra),4,4,20220521 - 033021
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220521 - 033024
10,10000037,CCS DC 175kW (ultra),2,2,20220521 - 033047
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220521 - 033048
12,10000038,CCS DC 175kW (ultra),1,2,20220521 - 033103
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220521 - 033104
14,10000039,CCS DC 175kW (ultra),4,4,20220521 - 033021
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220521 - 033024
16,10000040,,,,20220521 - 033024
17,10000041,CCS DC 175kW (ultra),2,3,20220521 - 033105
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220521 - 033106
19,10000042,CCS DC 175kW (ultra),2,3,20220521 - 033031
20,10000042,CHAdeMO DC 75kW (fast),2,3,20220521 - 033033
21,10000043,CCS DC 175kW (ultra),4,4,20220521 - 033052
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220521 - 033053
23,10000044,CCS DC 175kW (ultra),4,4,20220521 - 033110
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220521 - 033110
25,10000045,CCS DC 150kW (ultra),0,2,20220521 - 033023
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220521 - 033025
27,10000047,CCS DC 175kW (ultra),4,4,20220521 - 033048
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220521 - 033049
29,10000049,CCS DC 175kW (ultra),4,4,20220521 - 033106
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220521 - 033106
31,10000086,CCS DC 175kW (ultra),4,4,20220521 - 033028
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 033031
33,10000086,CCS DC 175kW (ultra),4,4,20220521 - 033028
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 033031
35,10000257,CCS DC 175kW (ultra),1,1,20220521 - 033108
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220521 - 033109
