,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220512 - 163015
1,12320,,,,20220512 - 163015
2,12949,CCS DC 150kW (ultra),1,16,20220512 - 163055
3,12950,CCS DC 150kW (ultra),4,8,20220512 - 163022
4,10000034,CCS DC 175kW (ultra),2,2,20220512 - 163044
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220512 - 163046
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220512 - 163048
7,10000035,CCS DC 270kW (ultra),1,8,20220512 - 163104
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220512 - 163105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 163105
10,10000036,CCS DC 175kW (ultra),4,4,20220512 - 163021
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 163022
12,10000037,CCS DC 175kW (ultra),2,2,20220512 - 163043
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220512 - 163044
14,10000038,CCS DC 175kW (ultra),1,2,20220512 - 163059
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220512 - 163059
16,10000039,CCS DC 175kW (ultra),4,4,20220512 - 163022
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220512 - 163023
18,10000040,,,,20220512 - 163023
19,10000041,CCS DC 175kW (ultra),2,3,20220512 - 163103
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220512 - 163104
21,10000042,CCS DC 175kW (ultra),3,3,20220512 - 163022
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 163022
23,10000043,,,,20220512 - 163022
24,10000044,CCS DC 175kW (ultra),4,4,20220512 - 163103
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220512 - 163103
26,10000045,,,,20220512 - 163103
27,10000047,CCS DC 175kW (ultra),4,4,20220512 - 163050
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220512 - 163050
29,10000049,CCS DC 175kW (ultra),4,4,20220512 - 163106
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220512 - 163106
31,10000086,CCS DC 175kW (ultra),4,4,20220512 - 163044
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 163046
33,10000086,CCS DC 175kW (ultra),4,4,20220512 - 163044
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 163046
35,10000257,,,,20220512 - 163046
