,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220519 - 141024
1,12320,CCS DC 150kW (ultra),0,4,20220519 - 141047
2,12949,,,,20220519 - 141047
3,12950,CCS DC 150kW (ultra),3,8,20220519 - 141028
4,10000034,CCS DC 175kW (ultra),1,2,20220519 - 141048
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220519 - 141049
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220519 - 141049
7,10000035,CCS DC 270kW (ultra),6,8,20220519 - 141108
8,10000035,CHAdeMO DC 62.5kW (fast),1,4,20220519 - 141108
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 141109
10,10000036,CCS DC 175kW (ultra),2,4,20220519 - 141023
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220519 - 141024
12,10000037,CCS DC 175kW (ultra),0,2,20220519 - 141049
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220519 - 141049
14,10000038,CCS DC 175kW (ultra),0,2,20220519 - 141107
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220519 - 141107
16,10000039,CCS DC 175kW (ultra),4,4,20220519 - 141030
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220519 - 141031
18,10000040,CCS DC 175kW (ultra),3,3,20220519 - 141052
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220519 - 141052
20,10000041,CCS DC 175kW (ultra),2,3,20220519 - 141107
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 141107
22,10000042,CCS DC 175kW (ultra),2,3,20220519 - 141022
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220519 - 141023
24,10000043,,,,20220519 - 141023
25,10000044,,,,20220519 - 141023
26,10000045,CCS DC 150kW (ultra),0,2,20220519 - 141023
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 141024
28,10000047,,,,20220519 - 141024
29,10000049,,,,20220519 - 141024
30,10000086,CCS DC 175kW (ultra),4,4,20220519 - 141023
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 141024
32,10000086,CCS DC 175kW (ultra),4,4,20220519 - 141023
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 141024
34,10000257,CCS DC 175kW (ultra),1,1,20220519 - 141106
35,10000257,CHAdeMO DC 75kW (fast),1,1,20220519 - 141107
