,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220525 - 092020
1,12320,CCS DC 150kW (ultra),4,4,20220525 - 092042
2,12949,,,,20220525 - 092042
3,12950,,,,20220525 - 092042
4,10000034,,,,20220525 - 092042
5,10000035,CCS DC 270kW (ultra),4,6,20220525 - 092104
6,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220525 - 092104
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220525 - 092104
8,10000036,CCS DC 175kW (ultra),3,4,20220525 - 092020
9,10000036,CHAdeMO DC 75kW (fast),3,4,20220525 - 092023
10,10000037,CCS DC 175kW (ultra),1,2,20220525 - 092042
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220525 - 092045
12,10000038,CCS DC 175kW (ultra),1,2,20220525 - 092103
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220525 - 092104
14,10000039,CCS DC 175kW (ultra),2,4,20220525 - 092020
15,10000039,CHAdeMO DC 75kW (fast),2,4,20220525 - 092020
16,10000040,CCS DC 175kW (ultra),3,3,20220525 - 092042
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220525 - 092042
18,10000041,CCS DC 175kW (ultra),2,3,20220525 - 092102
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220525 - 092103
20,10000042,CCS DC 175kW (ultra),1,3,20220525 - 092020
21,10000042,CHAdeMO DC 75kW (fast),1,3,20220525 - 092020
22,10000043,CCS DC 175kW (ultra),3,4,20220525 - 092041
23,10000043,CHAdeMO DC 75kW (fast),3,4,20220525 - 092042
24,10000044,CCS DC 175kW (ultra),4,4,20220525 - 092102
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220525 - 092103
26,10000045,CCS DC 150kW (ultra),0,2,20220525 - 092022
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220525 - 092023
28,10000047,CCS DC 175kW (ultra),3,4,20220525 - 092042
29,10000047,CHAdeMO DC 75kW (fast),3,4,20220525 - 092042
30,10000049,CCS DC 175kW (ultra),4,4,20220525 - 092102
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220525 - 092103
32,10000086,CCS DC 175kW (ultra),4,4,20220525 - 092042
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220525 - 092044
34,10000086,CCS DC 175kW (ultra),4,4,20220525 - 092042
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220525 - 092044
36,10000257,CCS DC 175kW (ultra),1,1,20220525 - 092103
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220525 - 092103
