,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220513 - 200022
1,12320,CCS DC 150kW (ultra),0,4,20220513 - 200045
2,12949,CCS DC 150kW (ultra),13,16,20220513 - 200102
3,12950,CCS DC 150kW (ultra),8,8,20220513 - 200029
4,10000034,CCS DC 175kW (ultra),2,2,20220513 - 200048
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220513 - 200048
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220513 - 200049
7,10000035,,,,20220513 - 200049
8,10000036,CCS DC 175kW (ultra),4,4,20220513 - 200022
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220513 - 200023
10,10000037,,,,20220513 - 200023
11,10000038,CCS DC 175kW (ultra),1,2,20220513 - 200059
12,10000038,CHAdeMO DC 75kW (fast),1,2,20220513 - 200100
13,10000039,,,,20220513 - 200100
14,10000040,CCS DC 175kW (ultra),3,3,20220513 - 200045
15,10000040,CHAdeMO DC 75kW (fast),3,3,20220513 - 200047
16,10000041,CCS DC 175kW (ultra),2,3,20220513 - 200105
17,10000041,CHAdeMO DC 75kW (fast),2,3,20220513 - 200105
18,10000042,CCS DC 175kW (ultra),3,3,20220513 - 200022
19,10000042,CHAdeMO DC 75kW (fast),3,3,20220513 - 200028
20,10000043,,,,20220513 - 200028
21,10000044,CCS DC 175kW (ultra),4,4,20220513 - 200105
22,10000044,CHAdeMO DC 75kW (fast),4,4,20220513 - 200105
23,10000045,CCS DC 150kW (ultra),0,2,20220513 - 200029
24,10000045,Type 2 AC 7.36kW (regular),0,1,20220513 - 200030
25,10000047,CCS DC 175kW (ultra),4,4,20220513 - 200048
26,10000047,CHAdeMO DC 75kW (fast),4,4,20220513 - 200050
27,10000049,CCS DC 175kW (ultra),4,4,20220513 - 200105
28,10000049,CHAdeMO DC 75kW (fast),4,4,20220513 - 200105
29,10000086,CCS DC 175kW (ultra),4,4,20220513 - 200034
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220513 - 200034
31,10000086,CCS DC 175kW (ultra),4,4,20220513 - 200034
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220513 - 200034
33,10000257,CCS DC 175kW (ultra),1,1,20220513 - 200052
34,10000257,CHAdeMO DC 75kW (fast),1,1,20220513 - 200053
