,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220504 - 123012
1,12320,CCS DC 150kW (ultra),1,4,20220504 - 123021
2,12949,CCS DC 150kW (ultra),5,16,20220504 - 123029
3,12950,CCS DC 150kW (ultra),7,8,20220504 - 123011
4,10000034,CCS DC 175kW (ultra),1,2,20220504 - 123016
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220504 - 123016
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220504 - 123017
7,10000035,CCS DC 270kW (ultra),2,8,20220504 - 123023
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220504 - 123023
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 123023
10,10000036,CCS DC 175kW (ultra),2,4,20220504 - 123011
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220504 - 123011
12,10000037,CCS DC 175kW (ultra),2,2,20220504 - 123015
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220504 - 123015
14,10000038,CCS DC 175kW (ultra),0,2,20220504 - 123019
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220504 - 123020
16,10000039,CCS DC 175kW (ultra),4,4,20220504 - 123011
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220504 - 123011
18,10000040,CCS DC 175kW (ultra),3,3,20220504 - 123016
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 123016
20,10000041,CCS DC 175kW (ultra),1,3,20220504 - 123021
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220504 - 123021
22,10000042,CCS DC 175kW (ultra),3,3,20220504 - 123012
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220504 - 123012
24,10000043,CCS DC 175kW (ultra),4,4,20220504 - 123017
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220504 - 123017
26,10000044,CCS DC 175kW (ultra),3,4,20220504 - 123023
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220504 - 123023
28,10000045,CCS DC 150kW (ultra),0,2,20220504 - 123010
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220504 - 123011
30,10000047,CCS DC 175kW (ultra),4,4,20220504 - 123018
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 123019
32,10000049,CCS DC 175kW (ultra),4,4,20220504 - 123025
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 123025
34,10000086,CCS DC 175kW (ultra),4,4,20220504 - 123019
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 123019
36,10000086,CCS DC 175kW (ultra),4,4,20220504 - 123019
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 123019
38,10000257,CCS DC 175kW (ultra),1,1,20220504 - 123024
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220504 - 123024
