,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220519 - 102023
1,12320,CCS DC 150kW (ultra),0,4,20220519 - 102042
2,12949,CCS DC 150kW (ultra),9,16,20220519 - 102105
3,12950,CCS DC 150kW (ultra),6,8,20220519 - 102030
4,10000034,CCS DC 175kW (ultra),2,2,20220519 - 102050
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220519 - 102051
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220519 - 102054
7,10000035,CCS DC 270kW (ultra),6,8,20220519 - 102111
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220519 - 102112
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 102112
10,10000036,CCS DC 175kW (ultra),2,4,20220519 - 102023
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220519 - 102023
12,10000037,,,,20220519 - 102023
13,10000038,CCS DC 175kW (ultra),0,2,20220519 - 102104
14,10000038,CHAdeMO DC 75kW (fast),0,2,20220519 - 102106
15,10000039,CCS DC 175kW (ultra),3,4,20220519 - 102034
16,10000039,CHAdeMO DC 75kW (fast),3,4,20220519 - 102035
17,10000040,CCS DC 175kW (ultra),3,3,20220519 - 102055
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220519 - 102055
19,10000041,CCS DC 175kW (ultra),2,3,20220519 - 102112
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 102112
21,10000042,CCS DC 175kW (ultra),2,3,20220519 - 102024
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220519 - 102026
23,10000043,CCS DC 175kW (ultra),4,4,20220519 - 102050
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220519 - 102050
25,10000044,CCS DC 175kW (ultra),4,4,20220519 - 102108
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220519 - 102109
27,10000045,CCS DC 150kW (ultra),0,2,20220519 - 102023
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 102026
29,10000047,CCS DC 175kW (ultra),4,4,20220519 - 102050
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220519 - 102050
31,10000049,CCS DC 175kW (ultra),4,4,20220519 - 102107
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 102108
33,10000086,,,,20220519 - 102108
34,10000086,,,,20220519 - 102108
35,10000257,CCS DC 175kW (ultra),1,1,20220519 - 102108
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220519 - 102108
