,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220423 - 234026
1,12320,CCS DC 150kW (ultra),0,4,20220423 - 234048
2,12949,CCS DC 150kW (ultra),13,16,20220423 - 234103
3,12950,CCS DC 150kW (ultra),7,8,20220423 - 234022
4,10000034,CCS DC 175kW (ultra),1,2,20220423 - 234041
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220423 - 234041
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 234045
7,10000035,CCS DC 270kW (ultra),6,8,20220423 - 234101
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220423 - 234101
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 234102
10,10000036,CCS DC 175kW (ultra),4,4,20220423 - 234022
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220423 - 234022
12,10000037,CCS DC 175kW (ultra),2,2,20220423 - 234041
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220423 - 234041
14,10000038,CCS DC 175kW (ultra),0,2,20220423 - 234100
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220423 - 234100
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 234022
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 234023
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 234041
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 234041
20,10000041,CCS DC 175kW (ultra),2,3,20220423 - 234100
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 234100
22,10000042,CCS DC 175kW (ultra),1,3,20220423 - 234022
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220423 - 234022
24,10000043,CCS DC 175kW (ultra),4,4,20220423 - 234041
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220423 - 234041
26,10000044,CCS DC 175kW (ultra),3,4,20220423 - 234100
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220423 - 234100
28,10000045,CCS DC 150kW (ultra),0,2,20220423 - 234026
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 234028
30,10000047,CCS DC 175kW (ultra),4,4,20220423 - 234051
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 234052
32,10000049,CCS DC 175kW (ultra),4,4,20220423 - 234105
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 234105
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 234041
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 234041
36,10000086,CCS DC 175kW (ultra),4,4,20220423 - 234041
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 234041
38,10000257,CCS DC 175kW (ultra),1,1,20220423 - 234100
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 234100
