,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220413 - 222027
1,12320,,,,20220413 - 222027
2,12949,,,,20220413 - 222027
3,12950,CCS DC 150kW (ultra),6,8,20220413 - 222027
4,10000034,,,,20220413 - 222027
5,10000035,,,,20220413 - 222027
6,10000036,,,,20220413 - 222027
7,10000037,,,,20220413 - 222027
8,10000038,,,,20220413 - 222027
9,10000039,,,,20220413 - 222027
10,10000040,,,,20220413 - 222027
11,10000041,,,,20220413 - 222027
12,10000042,,,,20220413 - 222027
13,10000043,,,,20220413 - 222027
14,10000044,,,,20220413 - 222027
15,10000045,CCS DC 150kW (ultra),0,2,20220413 - 222027
16,10000045,Type 2 AC 7.36kW (regular),0,1,20220413 - 222028
17,10000047,,,,20220413 - 222028
18,10000049,,,,20220413 - 222028
19,10000086,,,,20220413 - 222028
20,10000086,,,,20220413 - 222028
21,10000257,,,,20220413 - 222028
