,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220514 - 041025
1,12320,CCS DC 150kW (ultra),1,4,20220514 - 041047
2,12949,CCS DC 150kW (ultra),16,16,20220514 - 041104
3,12950,CCS DC 150kW (ultra),8,8,20220514 - 041024
4,10000034,CCS DC 175kW (ultra),2,2,20220514 - 041041
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220514 - 041043
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220514 - 041046
7,10000035,,,,20220514 - 041046
8,10000036,CCS DC 175kW (ultra),4,4,20220514 - 041025
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 041029
10,10000037,CCS DC 175kW (ultra),2,2,20220514 - 041047
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 041047
12,10000038,CCS DC 175kW (ultra),1,2,20220514 - 041104
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 041105
14,10000039,CCS DC 175kW (ultra),4,4,20220514 - 041026
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 041029
16,10000040,CCS DC 175kW (ultra),3,3,20220514 - 041047
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220514 - 041049
18,10000041,CCS DC 175kW (ultra),2,3,20220514 - 041109
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220514 - 041109
20,10000042,,,,20220514 - 041109
21,10000043,CCS DC 175kW (ultra),4,4,20220514 - 041052
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 041052
23,10000044,CCS DC 175kW (ultra),4,4,20220514 - 041108
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220514 - 041109
25,10000045,CCS DC 150kW (ultra),0,2,20220514 - 041032
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 041034
27,10000047,CCS DC 175kW (ultra),4,4,20220514 - 041055
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 041058
29,10000049,CCS DC 175kW (ultra),4,4,20220514 - 041111
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 041111
31,10000086,CCS DC 175kW (ultra),4,4,20220514 - 041046
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 041047
33,10000086,CCS DC 175kW (ultra),4,4,20220514 - 041046
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 041047
35,10000257,CCS DC 175kW (ultra),1,1,20220514 - 041104
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 041105
