,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220521 - 201028
1,12320,,,,20220521 - 201028
2,12949,,,,20220521 - 201028
3,12950,CCS DC 150kW (ultra),5,8,20220521 - 201021
4,10000034,,,,20220521 - 201021
5,10000035,,,,20220521 - 201021
6,10000036,CCS DC 175kW (ultra),4,4,20220521 - 201020
7,10000036,CHAdeMO DC 75kW (fast),4,4,20220521 - 201021
8,10000037,CCS DC 175kW (ultra),0,2,20220521 - 201043
9,10000037,CHAdeMO DC 75kW (fast),0,2,20220521 - 201044
10,10000038,CCS DC 175kW (ultra),0,2,20220521 - 201103
11,10000038,CHAdeMO DC 75kW (fast),0,2,20220521 - 201103
12,10000039,CCS DC 175kW (ultra),4,4,20220521 - 201019
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220521 - 201021
14,10000040,,,,20220521 - 201021
15,10000041,CCS DC 175kW (ultra),2,3,20220521 - 201103
16,10000041,CHAdeMO DC 75kW (fast),2,3,20220521 - 201104
17,10000042,,,,20220521 - 201104
18,10000043,CCS DC 175kW (ultra),4,4,20220521 - 201043
19,10000043,CHAdeMO DC 75kW (fast),4,4,20220521 - 201045
20,10000044,,,,20220521 - 201045
21,10000045,CCS DC 150kW (ultra),0,2,20220521 - 201020
22,10000045,Type 2 AC 7.36kW (regular),0,1,20220521 - 201021
23,10000047,CCS DC 175kW (ultra),4,4,20220521 - 201043
24,10000047,CHAdeMO DC 75kW (fast),4,4,20220521 - 201044
25,10000049,CCS DC 175kW (ultra),4,4,20220521 - 201103
26,10000049,CHAdeMO DC 75kW (fast),4,4,20220521 - 201103
27,10000086,CCS DC 175kW (ultra),3,4,20220521 - 201043
28,10000086,CHAdeMO DC 175kW (ultra),3,4,20220521 - 201044
29,10000086,CCS DC 175kW (ultra),3,4,20220521 - 201043
30,10000086,CHAdeMO DC 175kW (ultra),3,4,20220521 - 201044
31,10000257,CCS DC 175kW (ultra),1,1,20220521 - 201102
32,10000257,CHAdeMO DC 75kW (fast),1,1,20220521 - 201103
