,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220515 - 000025
1,12320,CCS DC 150kW (ultra),0,4,20220515 - 000043
2,12949,CCS DC 150kW (ultra),11,16,20220515 - 000106
3,12950,CCS DC 150kW (ultra),8,8,20220515 - 000025
4,10000034,CCS DC 175kW (ultra),2,2,20220515 - 000046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220515 - 000047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220515 - 000048
7,10000035,,,,20220515 - 000048
8,10000036,CCS DC 175kW (ultra),4,4,20220515 - 000024
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220515 - 000025
10,10000037,,,,20220515 - 000025
11,10000038,CCS DC 175kW (ultra),1,2,20220515 - 000107
12,10000038,CHAdeMO DC 75kW (fast),1,2,20220515 - 000108
13,10000039,CCS DC 175kW (ultra),4,4,20220515 - 000024
14,10000039,CHAdeMO DC 75kW (fast),4,4,20220515 - 000025
15,10000040,CCS DC 175kW (ultra),3,3,20220515 - 000046
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220515 - 000046
17,10000041,CCS DC 175kW (ultra),2,3,20220515 - 000106
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220515 - 000107
19,10000042,CCS DC 175kW (ultra),3,3,20220515 - 000030
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220515 - 000031
21,10000043,CCS DC 175kW (ultra),4,4,20220515 - 000052
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220515 - 000052
23,10000044,CCS DC 175kW (ultra),4,4,20220515 - 000108
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220515 - 000109
25,10000045,CCS DC 150kW (ultra),0,2,20220515 - 000025
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220515 - 000029
27,10000047,CCS DC 175kW (ultra),4,4,20220515 - 000048
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220515 - 000048
29,10000049,CCS DC 175kW (ultra),4,4,20220515 - 000107
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220515 - 000107
31,10000086,CCS DC 175kW (ultra),4,4,20220515 - 000042
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 000042
33,10000086,CCS DC 175kW (ultra),4,4,20220515 - 000042
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 000042
35,10000257,,,,20220515 - 000042
