,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220423 - 114020
1,12320,CCS DC 150kW (ultra),0,4,20220423 - 114040
2,12949,CCS DC 150kW (ultra),6,16,20220423 - 114058
3,12950,CCS DC 150kW (ultra),5,8,20220423 - 114019
4,10000034,CCS DC 175kW (ultra),0,2,20220423 - 114040
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220423 - 114041
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220423 - 114044
7,10000035,CCS DC 270kW (ultra),1,8,20220423 - 114059
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220423 - 114100
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 114100
10,10000036,CCS DC 175kW (ultra),1,4,20220423 - 114019
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220423 - 114019
12,10000037,CCS DC 175kW (ultra),2,2,20220423 - 114040
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220423 - 114040
14,10000038,CCS DC 175kW (ultra),1,2,20220423 - 114058
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220423 - 114059
16,10000039,CCS DC 175kW (ultra),4,4,20220423 - 114019
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 114019
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 114040
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 114041
20,10000041,CCS DC 175kW (ultra),1,3,20220423 - 114058
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220423 - 114059
22,10000042,CCS DC 175kW (ultra),2,3,20220423 - 114019
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220423 - 114025
24,10000043,CCS DC 175kW (ultra),3,4,20220423 - 114045
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220423 - 114048
26,10000044,CCS DC 175kW (ultra),3,4,20220423 - 114103
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220423 - 114103
28,10000045,CCS DC 150kW (ultra),0,2,20220423 - 114019
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 114019
30,10000047,CCS DC 175kW (ultra),4,4,20220423 - 114040
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 114041
32,10000049,,,,20220423 - 114041
33,10000086,CCS DC 175kW (ultra),4,4,20220423 - 114040
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 114041
35,10000086,CCS DC 175kW (ultra),4,4,20220423 - 114040
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 114041
37,10000257,CCS DC 175kW (ultra),0,1,20220423 - 114057
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220423 - 114058
