,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220423 - 002017
1,12320,CCS DC 150kW (ultra),3,4,20220423 - 002036
2,12949,CCS DC 150kW (ultra),15,16,20220423 - 002052
3,12950,CCS DC 150kW (ultra),6,8,20220423 - 002017
4,10000034,CCS DC 175kW (ultra),2,2,20220423 - 002036
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220423 - 002036
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 002040
7,10000035,CCS DC 270kW (ultra),4,6,20220423 - 002056
8,10000035,CHAdeMO DC 62.5kW (fast),2,3,20220423 - 002057
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 002057
10,10000036,CCS DC 175kW (ultra),4,4,20220423 - 002020
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220423 - 002022
12,10000037,,,,20220423 - 002022
13,10000038,CCS DC 175kW (ultra),2,2,20220423 - 002100
14,10000038,CHAdeMO DC 75kW (fast),2,2,20220423 - 002100
15,10000039,CCS DC 175kW (ultra),4,4,20220423 - 002020
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220423 - 002023
17,10000040,CCS DC 175kW (ultra),3,3,20220423 - 002050
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 002052
19,10000041,CCS DC 175kW (ultra),2,3,20220423 - 002103
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 002103
21,10000042,CCS DC 175kW (ultra),2,3,20220423 - 002017
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220423 - 002019
23,10000043,CCS DC 175kW (ultra),4,4,20220423 - 002041
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220423 - 002043
25,10000044,CCS DC 175kW (ultra),4,4,20220423 - 002059
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 002059
27,10000045,CCS DC 150kW (ultra),0,2,20220423 - 002017
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 002019
29,10000047,CCS DC 175kW (ultra),4,4,20220423 - 002036
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 002037
31,10000049,CCS DC 175kW (ultra),4,4,20220423 - 002052
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 002056
33,10000086,CCS DC 175kW (ultra),4,4,20220423 - 002042
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 002045
35,10000086,CCS DC 175kW (ultra),4,4,20220423 - 002042
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 002045
37,10000257,CCS DC 175kW (ultra),1,1,20220423 - 002100
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 002101
