,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220516 - 063023
1,12320,CCS DC 150kW (ultra),2,4,20220516 - 063042
2,12949,,,,20220516 - 063042
3,12950,CCS DC 150kW (ultra),8,8,20220516 - 063024
4,10000034,CCS DC 175kW (ultra),2,2,20220516 - 063042
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220516 - 063044
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220516 - 063045
7,10000035,,,,20220516 - 063045
8,10000036,CCS DC 175kW (ultra),4,4,20220516 - 063024
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220516 - 063027
10,10000037,CCS DC 175kW (ultra),2,2,20220516 - 063044
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220516 - 063045
12,10000038,CCS DC 175kW (ultra),1,2,20220516 - 063103
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220516 - 063103
14,10000039,CCS DC 175kW (ultra),4,4,20220516 - 063012
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220516 - 063012
16,10000040,CCS DC 175kW (ultra),3,3,20220516 - 063032
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 063033
18,10000041,CCS DC 175kW (ultra),2,3,20220516 - 063051
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 063051
20,10000042,CCS DC 175kW (ultra),3,3,20220516 - 063024
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220516 - 063026
22,10000043,CCS DC 175kW (ultra),4,4,20220516 - 063045
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220516 - 063047
24,10000044,CCS DC 175kW (ultra),4,4,20220516 - 063105
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 063105
26,10000045,CCS DC 150kW (ultra),0,2,20220516 - 063027
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220516 - 063029
28,10000047,,,,20220516 - 063029
29,10000049,CCS DC 175kW (ultra),4,4,20220516 - 063104
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220516 - 063104
31,10000086,CCS DC 175kW (ultra),4,4,20220516 - 063027
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 063029
33,10000086,CCS DC 175kW (ultra),4,4,20220516 - 063027
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 063029
35,10000257,CCS DC 175kW (ultra),1,1,20220516 - 063104
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220516 - 063104
