,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220525 - 043015
1,12320,CCS DC 150kW (ultra),4,4,20220525 - 043036
2,12949,CCS DC 150kW (ultra),16,16,20220525 - 043055
3,12950,CCS DC 150kW (ultra),7,8,20220525 - 043025
4,10000034,CCS DC 175kW (ultra),2,2,20220525 - 043049
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220525 - 043050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220525 - 043051
7,10000035,CCS DC 270kW (ultra),5,6,20220525 - 043104
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220525 - 043104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220525 - 043104
10,10000036,,,,20220525 - 043104
11,10000037,CCS DC 175kW (ultra),2,2,20220525 - 043049
12,10000037,CHAdeMO DC 75kW (fast),2,2,20220525 - 043050
13,10000038,CCS DC 175kW (ultra),2,2,20220525 - 043105
14,10000038,CHAdeMO DC 75kW (fast),2,2,20220525 - 043105
15,10000039,CCS DC 175kW (ultra),4,4,20220525 - 043022
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220525 - 043027
17,10000040,CCS DC 175kW (ultra),3,3,20220525 - 043050
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220525 - 043050
19,10000041,CCS DC 175kW (ultra),2,3,20220525 - 043104
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220525 - 043104
21,10000042,CCS DC 175kW (ultra),3,3,20220525 - 043015
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220525 - 043015
23,10000043,CCS DC 175kW (ultra),4,4,20220525 - 043036
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220525 - 043036
25,10000044,,,,20220525 - 043036
26,10000045,CCS DC 150kW (ultra),0,2,20220525 - 043015
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220525 - 043015
28,10000047,CCS DC 175kW (ultra),4,4,20220525 - 043036
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220525 - 043036
30,10000049,CCS DC 175kW (ultra),4,4,20220525 - 043055
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220525 - 043056
32,10000086,CCS DC 175kW (ultra),4,4,20220525 - 043050
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220525 - 043050
34,10000086,CCS DC 175kW (ultra),4,4,20220525 - 043050
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220525 - 043050
36,10000257,CCS DC 175kW (ultra),1,1,20220525 - 043104
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220525 - 043104
