,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220518 - 142016
1,12320,CCS DC 150kW (ultra),0,4,20220518 - 142023
2,12949,CCS DC 150kW (ultra),2,16,20220518 - 142030
3,12950,CCS DC 150kW (ultra),6,8,20220518 - 142022
4,10000034,CCS DC 175kW (ultra),2,2,20220518 - 142034
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220518 - 142034
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220518 - 142034
7,10000035,CCS DC 270kW (ultra),1,8,20220518 - 142047
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220518 - 142047
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220518 - 142047
10,10000036,CCS DC 175kW (ultra),4,4,20220518 - 142013
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220518 - 142014
12,10000037,CCS DC 175kW (ultra),0,2,20220518 - 142018
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220518 - 142019
14,10000038,CCS DC 175kW (ultra),1,2,20220518 - 142024
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220518 - 142024
16,10000039,CCS DC 175kW (ultra),3,4,20220518 - 142014
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220518 - 142014
18,10000040,CCS DC 175kW (ultra),3,3,20220518 - 142019
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220518 - 142019
20,10000041,CCS DC 175kW (ultra),2,3,20220518 - 142026
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220518 - 142026
22,10000042,CCS DC 175kW (ultra),1,3,20220518 - 142015
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220518 - 142015
24,10000043,CCS DC 175kW (ultra),4,4,20220518 - 142020
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220518 - 142020
26,10000044,CCS DC 175kW (ultra),4,4,20220518 - 142025
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220518 - 142025
28,10000045,CCS DC 150kW (ultra),0,2,20220518 - 142015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 142015
30,10000047,CCS DC 175kW (ultra),4,4,20220518 - 142023
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220518 - 142023
32,10000049,CCS DC 175kW (ultra),3,4,20220518 - 142030
33,10000049,CHAdeMO DC 75kW (fast),3,4,20220518 - 142030
34,10000086,CCS DC 175kW (ultra),4,4,20220518 - 142019
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 142019
36,10000086,CCS DC 175kW (ultra),4,4,20220518 - 142019
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 142019
38,10000257,CCS DC 175kW (ultra),1,1,20220518 - 142024
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220518 - 142024
