,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220522 - 051027
1,12320,,,,20220522 - 051027
2,12949,CCS DC 150kW (ultra),13,16,20220522 - 051103
3,12950,CCS DC 150kW (ultra),7,8,20220522 - 051026
4,10000034,,,,20220522 - 051026
5,10000035,CCS DC 270kW (ultra),8,8,20220522 - 051103
6,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220522 - 051105
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220522 - 051108
8,10000036,CCS DC 175kW (ultra),4,4,20220522 - 051026
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220522 - 051027
10,10000037,CCS DC 175kW (ultra),2,2,20220522 - 051050
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220522 - 051051
12,10000038,CCS DC 175kW (ultra),2,2,20220522 - 051109
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220522 - 051109
14,10000039,CCS DC 175kW (ultra),4,4,20220522 - 051026
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220522 - 051027
16,10000040,CCS DC 175kW (ultra),3,3,20220522 - 051050
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220522 - 051051
18,10000041,CCS DC 175kW (ultra),2,3,20220522 - 051109
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220522 - 051109
20,10000042,CCS DC 175kW (ultra),3,3,20220522 - 051029
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220522 - 051030
22,10000043,CCS DC 175kW (ultra),4,4,20220522 - 051051
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220522 - 051051
24,10000044,,,,20220522 - 051051
25,10000045,CCS DC 150kW (ultra),0,2,20220522 - 051027
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220522 - 051028
27,10000047,CCS DC 175kW (ultra),4,4,20220522 - 051051
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220522 - 051051
29,10000049,CCS DC 175kW (ultra),4,4,20220522 - 051109
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220522 - 051109
31,10000086,CCS DC 175kW (ultra),4,4,20220522 - 051052
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 051054
33,10000086,CCS DC 175kW (ultra),4,4,20220522 - 051052
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 051054
35,10000257,CCS DC 175kW (ultra),1,1,20220522 - 051111
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220522 - 051111
