,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220415 - 155014
1,12320,CCS DC 150kW (ultra),0,4,20220415 - 155019
2,12949,CCS DC 150kW (ultra),3,16,20220415 - 155025
3,12950,CCS DC 150kW (ultra),0,8,20220415 - 155015
4,10000034,CCS DC 175kW (ultra),1,2,20220415 - 155022
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220415 - 155022
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220415 - 155023
7,10000035,CCS DC 270kW (ultra),2,5,20220415 - 155027
8,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220415 - 155027
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220415 - 155027
10,10000036,CCS DC 175kW (ultra),2,4,20220415 - 155018
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220415 - 155018
12,10000037,CCS DC 175kW (ultra),2,2,20220415 - 155025
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220415 - 155025
14,10000038,CCS DC 175kW (ultra),0,2,20220415 - 155029
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220415 - 155029
16,10000039,CCS DC 175kW (ultra),2,4,20220415 - 155014
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220415 - 155014
18,10000040,CCS DC 175kW (ultra),3,3,20220415 - 155019
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220415 - 155019
20,10000041,CCS DC 175kW (ultra),1,4,20220415 - 155028
21,10000041,CHAdeMO DC 75kW (fast),1,4,20220415 - 155029
22,10000042,CCS DC 175kW (ultra),0,3,20220415 - 155013
23,10000042,CHAdeMO DC 75kW (fast),0,3,20220415 - 155013
24,10000043,CCS DC 175kW (ultra),2,4,20220415 - 155018
25,10000043,CHAdeMO DC 75kW (fast),2,4,20220415 - 155018
26,10000044,CCS DC 175kW (ultra),1,4,20220415 - 155025
27,10000044,CHAdeMO DC 75kW (fast),1,4,20220415 - 155025
28,10000045,CCS DC 150kW (ultra),0,2,20220415 - 155013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220415 - 155013
30,10000047,CCS DC 175kW (ultra),4,4,20220415 - 155018
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220415 - 155018
32,10000049,CCS DC 175kW (ultra),2,4,20220415 - 155023
33,10000049,CHAdeMO DC 75kW (fast),2,4,20220415 - 155023
34,10000086,CCS DC 175kW (ultra),3,4,20220415 - 155019
35,10000086,CHAdeMO DC 175kW (ultra),3,4,20220415 - 155019
36,10000086,CCS DC 175kW (ultra),3,4,20220415 - 155019
37,10000086,CHAdeMO DC 175kW (ultra),3,4,20220415 - 155019
38,10000257,CCS DC 175kW (ultra),0,1,20220415 - 155024
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220415 - 155024
