,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220512 - 073023
1,12320,,,,20220512 - 073023
2,12949,CCS DC 150kW (ultra),11,16,20220512 - 073106
3,12950,CCS DC 150kW (ultra),7,8,20220512 - 073023
4,10000034,CCS DC 175kW (ultra),2,2,20220512 - 073046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220512 - 073047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220512 - 073047
7,10000035,CCS DC 270kW (ultra),1,8,20220512 - 073106
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220512 - 073106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 073106
10,10000036,CCS DC 175kW (ultra),4,4,20220512 - 073029
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 073029
12,10000037,CCS DC 175kW (ultra),2,2,20220512 - 073048
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220512 - 073049
14,10000038,CCS DC 175kW (ultra),1,2,20220512 - 073106
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220512 - 073106
16,10000039,CCS DC 175kW (ultra),4,4,20220512 - 073029
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220512 - 073029
18,10000040,CCS DC 175kW (ultra),3,3,20220512 - 073047
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220512 - 073048
20,10000041,CCS DC 175kW (ultra),2,3,20220512 - 073106
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220512 - 073107
22,10000042,CCS DC 175kW (ultra),3,3,20220512 - 073023
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 073023
24,10000043,CCS DC 175kW (ultra),4,4,20220512 - 073046
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220512 - 073047
26,10000044,CCS DC 175kW (ultra),4,4,20220512 - 073106
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220512 - 073106
28,10000045,CCS DC 150kW (ultra),0,2,20220512 - 073023
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220512 - 073026
30,10000047,CCS DC 175kW (ultra),4,4,20220512 - 073047
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220512 - 073047
32,10000049,CCS DC 175kW (ultra),4,4,20220512 - 073106
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220512 - 073106
34,10000086,CCS DC 175kW (ultra),4,4,20220512 - 073047
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 073047
36,10000086,CCS DC 175kW (ultra),4,4,20220512 - 073047
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 073047
38,10000257,CCS DC 175kW (ultra),1,1,20220512 - 073107
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220512 - 073107
