,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220515 - 201023
1,12320,,,,20220515 - 201023
2,12949,CCS DC 150kW (ultra),1,16,20220515 - 201103
3,12950,CCS DC 150kW (ultra),6,8,20220515 - 201023
4,10000034,CCS DC 175kW (ultra),2,2,20220515 - 201048
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220515 - 201050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220515 - 201050
7,10000035,CCS DC 270kW (ultra),1,8,20220515 - 201108
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220515 - 201108
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220515 - 201109
10,10000036,CCS DC 175kW (ultra),4,4,20220515 - 201030
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220515 - 201030
12,10000037,CCS DC 175kW (ultra),2,2,20220515 - 201050
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220515 - 201050
14,10000038,CCS DC 175kW (ultra),1,2,20220515 - 201107
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220515 - 201108
16,10000039,CCS DC 175kW (ultra),4,4,20220515 - 201025
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220515 - 201027
18,10000040,CCS DC 175kW (ultra),3,3,20220515 - 201049
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220515 - 201050
20,10000041,CCS DC 175kW (ultra),2,3,20220515 - 201108
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220515 - 201108
22,10000042,CCS DC 175kW (ultra),3,3,20220515 - 201029
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220515 - 201030
24,10000043,,,,20220515 - 201030
25,10000044,CCS DC 175kW (ultra),4,4,20220515 - 201107
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220515 - 201107
27,10000045,CCS DC 150kW (ultra),0,2,20220515 - 201025
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220515 - 201027
29,10000047,CCS DC 175kW (ultra),4,4,20220515 - 201049
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220515 - 201050
31,10000049,CCS DC 175kW (ultra),4,4,20220515 - 201109
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220515 - 201109
33,10000086,CCS DC 175kW (ultra),4,4,20220515 - 201023
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 201027
35,10000086,CCS DC 175kW (ultra),4,4,20220515 - 201023
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 201027
37,10000257,CCS DC 175kW (ultra),1,1,20220515 - 201102
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220515 - 201103
