,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220518 - 185018
1,12320,CCS DC 150kW (ultra),1,4,20220518 - 185042
2,12949,,,,20220518 - 185042
3,12950,CCS DC 150kW (ultra),7,8,20220518 - 185018
4,10000034,CCS DC 175kW (ultra),2,2,20220518 - 185043
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220518 - 185043
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220518 - 185044
7,10000035,,,,20220518 - 185044
8,10000036,CCS DC 175kW (ultra),3,4,20220518 - 185021
9,10000036,CHAdeMO DC 75kW (fast),3,4,20220518 - 185023
10,10000037,CCS DC 175kW (ultra),2,2,20220518 - 185043
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220518 - 185044
12,10000038,CCS DC 175kW (ultra),2,2,20220518 - 185103
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220518 - 185103
14,10000039,,,,20220518 - 185103
15,10000040,CCS DC 175kW (ultra),3,3,20220518 - 185043
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220518 - 185043
17,10000041,CCS DC 175kW (ultra),1,3,20220518 - 185103
18,10000041,CHAdeMO DC 75kW (fast),1,3,20220518 - 185103
19,10000042,CCS DC 175kW (ultra),2,3,20220518 - 185019
20,10000042,CHAdeMO DC 75kW (fast),2,3,20220518 - 185023
21,10000043,CCS DC 175kW (ultra),4,4,20220518 - 185043
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220518 - 185043
23,10000044,CCS DC 175kW (ultra),4,4,20220518 - 185102
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220518 - 185103
25,10000045,CCS DC 150kW (ultra),0,2,20220518 - 185018
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 185019
27,10000047,CCS DC 175kW (ultra),4,4,20220518 - 185042
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220518 - 185043
29,10000049,CCS DC 175kW (ultra),4,4,20220518 - 185102
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220518 - 185102
31,10000086,CCS DC 175kW (ultra),4,4,20220518 - 185018
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 185019
33,10000086,CCS DC 175kW (ultra),4,4,20220518 - 185018
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 185019
35,10000257,CCS DC 175kW (ultra),0,1,20220518 - 185102
36,10000257,CHAdeMO DC 75kW (fast),0,1,20220518 - 185102
