,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220517 - 083014
1,12320,CCS DC 150kW (ultra),3,4,20220517 - 083033
2,12949,CCS DC 150kW (ultra),8,16,20220517 - 083052
3,12950,,,,20220517 - 083052
4,10000034,CCS DC 175kW (ultra),2,2,20220517 - 083048
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220517 - 083049
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220517 - 083049
7,10000035,CCS DC 270kW (ultra),5,8,20220517 - 083106
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220517 - 083106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220517 - 083106
10,10000036,CCS DC 175kW (ultra),3,4,20220517 - 083031
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220517 - 083033
12,10000037,CCS DC 175kW (ultra),1,2,20220517 - 083053
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220517 - 083054
14,10000038,CCS DC 175kW (ultra),1,2,20220517 - 083107
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220517 - 083107
16,10000039,CCS DC 175kW (ultra),4,4,20220517 - 083014
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220517 - 083019
18,10000040,CCS DC 175kW (ultra),3,3,20220517 - 083038
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220517 - 083041
20,10000041,,,,20220517 - 083041
21,10000042,CCS DC 175kW (ultra),3,3,20220517 - 083021
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220517 - 083024
23,10000043,CCS DC 175kW (ultra),4,4,20220517 - 083048
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220517 - 083048
25,10000044,CCS DC 175kW (ultra),4,4,20220517 - 083102
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220517 - 083102
27,10000045,CCS DC 150kW (ultra),0,2,20220517 - 083021
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220517 - 083022
29,10000047,CCS DC 175kW (ultra),4,4,20220517 - 083042
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220517 - 083043
31,10000049,CCS DC 175kW (ultra),4,4,20220517 - 083102
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220517 - 083102
33,10000086,CCS DC 175kW (ultra),4,4,20220517 - 083042
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220517 - 083043
35,10000086,CCS DC 175kW (ultra),4,4,20220517 - 083042
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220517 - 083043
37,10000257,CCS DC 175kW (ultra),1,1,20220517 - 083102
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220517 - 083102
