,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220515 - 235021
1,12320,CCS DC 150kW (ultra),3,4,20220515 - 235038
2,12949,CCS DC 150kW (ultra),13,16,20220515 - 235056
3,12950,CCS DC 150kW (ultra),7,8,20220515 - 235026
4,10000034,CCS DC 175kW (ultra),2,2,20220515 - 235045
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220515 - 235047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220515 - 235050
7,10000035,CCS DC 270kW (ultra),1,8,20220515 - 235107
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220515 - 235107
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220515 - 235108
10,10000036,CCS DC 175kW (ultra),4,4,20220515 - 235021
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220515 - 235023
12,10000037,,,,20220515 - 235023
13,10000038,CCS DC 175kW (ultra),1,2,20220515 - 235103
14,10000038,CHAdeMO DC 75kW (fast),1,2,20220515 - 235105
15,10000039,CCS DC 175kW (ultra),4,4,20220515 - 235021
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220515 - 235023
17,10000040,CCS DC 175kW (ultra),3,3,20220515 - 235045
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220515 - 235045
19,10000041,CCS DC 175kW (ultra),2,3,20220515 - 235103
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220515 - 235104
21,10000042,CCS DC 175kW (ultra),3,3,20220515 - 235028
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220515 - 235030
23,10000043,CCS DC 175kW (ultra),4,4,20220515 - 235051
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220515 - 235052
25,10000044,CCS DC 175kW (ultra),4,4,20220515 - 235105
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220515 - 235105
27,10000045,CCS DC 150kW (ultra),0,2,20220515 - 235024
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220515 - 235027
29,10000047,CCS DC 175kW (ultra),4,4,20220515 - 235045
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220515 - 235046
31,10000049,CCS DC 175kW (ultra),4,4,20220515 - 235103
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220515 - 235103
33,10000086,CCS DC 175kW (ultra),4,4,20220515 - 235055
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 235056
35,10000086,CCS DC 175kW (ultra),4,4,20220515 - 235055
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220515 - 235056
37,10000257,CCS DC 175kW (ultra),1,1,20220515 - 235108
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220515 - 235109
