,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220414 - 010018
1,12320,,,,20220414 - 010018
2,12949,,,,20220414 - 010018
3,12950,CCS DC 150kW (ultra),7,8,20220414 - 010013
4,10000034,,,,20220414 - 010013
5,10000035,,,,20220414 - 010013
6,10000036,,,,20220414 - 010013
7,10000037,,,,20220414 - 010013
8,10000038,,,,20220414 - 010013
9,10000039,CCS DC 175kW (ultra),4,4,20220414 - 010018
10,10000039,CHAdeMO DC 75kW (fast),4,4,20220414 - 010020
11,10000040,,,,20220414 - 010020
12,10000041,CCS DC 175kW (ultra),4,4,20220414 - 010059
13,10000041,CHAdeMO DC 75kW (fast),4,4,20220414 - 010059
14,10000042,CCS DC 175kW (ultra),3,3,20220414 - 010018
15,10000042,CHAdeMO DC 75kW (fast),3,3,20220414 - 010020
16,10000043,,,,20220414 - 010020
17,10000044,,,,20220414 - 010020
18,10000045,CCS DC 150kW (ultra),0,2,20220414 - 010016
19,10000045,Type 2 AC 7.36kW (regular),0,1,20220414 - 010018
20,10000047,,,,20220414 - 010018
21,10000049,,,,20220414 - 010018
22,10000086,CCS DC 175kW (ultra),4,4,20220414 - 010022
23,10000086,CHAdeMO DC 175kW (ultra),4,4,20220414 - 010024
24,10000086,CCS DC 175kW (ultra),4,4,20220414 - 010022
25,10000086,CHAdeMO DC 175kW (ultra),4,4,20220414 - 010024
26,10000257,,,,20220414 - 010024
