,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220511 - 174036
1,12320,CCS DC 150kW (ultra),3,4,20220511 - 174057
2,12949,CCS DC 150kW (ultra),3,16,20220511 - 174111
3,12950,CCS DC 150kW (ultra),6,8,20220511 - 174025
4,10000034,CCS DC 175kW (ultra),1,2,20220511 - 174043
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220511 - 174044
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220511 - 174045
7,10000035,CCS DC 270kW (ultra),2,8,20220511 - 174102
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220511 - 174103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220511 - 174103
10,10000036,CCS DC 175kW (ultra),1,4,20220511 - 174024
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220511 - 174025
12,10000037,CCS DC 175kW (ultra),1,2,20220511 - 174043
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220511 - 174044
14,10000038,CCS DC 175kW (ultra),0,2,20220511 - 174101
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220511 - 174102
16,10000039,CCS DC 175kW (ultra),3,4,20220511 - 174031
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220511 - 174032
18,10000040,CCS DC 175kW (ultra),3,3,20220511 - 174057
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220511 - 174057
20,10000041,CCS DC 175kW (ultra),2,3,20220511 - 174111
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220511 - 174111
22,10000042,CCS DC 175kW (ultra),1,3,20220511 - 174023
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220511 - 174025
24,10000043,CCS DC 175kW (ultra),4,4,20220511 - 174043
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220511 - 174043
26,10000044,CCS DC 175kW (ultra),3,4,20220511 - 174059
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220511 - 174100
28,10000045,CCS DC 150kW (ultra),0,2,20220511 - 174030
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220511 - 174034
30,10000047,CCS DC 175kW (ultra),3,4,20220511 - 174057
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220511 - 174057
32,10000049,CCS DC 175kW (ultra),4,4,20220511 - 174111
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220511 - 174112
34,10000086,CCS DC 175kW (ultra),4,4,20220511 - 174051
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220511 - 174054
36,10000086,CCS DC 175kW (ultra),4,4,20220511 - 174051
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220511 - 174054
38,10000257,CCS DC 175kW (ultra),1,1,20220511 - 174108
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220511 - 174108
