,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220523 - 210021
1,12320,CCS DC 150kW (ultra),0,4,20220523 - 210042
2,12949,CCS DC 150kW (ultra),8,16,20220523 - 210102
3,12950,CCS DC 150kW (ultra),7,8,20220523 - 210021
4,10000034,CCS DC 175kW (ultra),2,2,20220523 - 210042
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220523 - 210043
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220523 - 210045
7,10000035,CCS DC 270kW (ultra),5,6,20220523 - 210103
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220523 - 210103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220523 - 210104
10,10000036,CCS DC 175kW (ultra),4,4,20220523 - 210020
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220523 - 210021
12,10000037,CCS DC 175kW (ultra),1,2,20220523 - 210043
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220523 - 210045
14,10000038,CCS DC 175kW (ultra),1,2,20220523 - 210102
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220523 - 210103
16,10000039,CCS DC 175kW (ultra),4,4,20220523 - 210021
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220523 - 210026
18,10000040,CCS DC 175kW (ultra),3,3,20220523 - 210047
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220523 - 210048
20,10000041,CCS DC 175kW (ultra),2,3,20220523 - 210105
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220523 - 210105
22,10000042,CCS DC 175kW (ultra),2,3,20220523 - 210020
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220523 - 210021
24,10000043,CCS DC 175kW (ultra),4,4,20220523 - 210042
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220523 - 210043
26,10000044,CCS DC 175kW (ultra),4,4,20220523 - 210102
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220523 - 210103
28,10000045,CCS DC 150kW (ultra),0,2,20220523 - 210029
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220523 - 210031
30,10000047,CCS DC 175kW (ultra),4,4,20220523 - 210050
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220523 - 210052
32,10000049,CCS DC 175kW (ultra),4,4,20220523 - 210106
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220523 - 210106
34,10000086,CCS DC 175kW (ultra),4,4,20220523 - 210048
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220523 - 210050
36,10000086,CCS DC 175kW (ultra),4,4,20220523 - 210048
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220523 - 210050
38,10000257,CCS DC 175kW (ultra),1,1,20220523 - 210105
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220523 - 210106
