,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220520 - 183031
1,12320,,,,20220520 - 183031
2,12949,CCS DC 150kW (ultra),9,16,20220520 - 183110
3,12950,CCS DC 150kW (ultra),6,8,20220520 - 183025
4,10000034,CCS DC 175kW (ultra),1,2,20220520 - 183043
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220520 - 183044
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220520 - 183045
7,10000035,CCS DC 270kW (ultra),3,8,20220520 - 183103
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220520 - 183103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220520 - 183104
10,10000036,CCS DC 175kW (ultra),2,4,20220520 - 183034
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220520 - 183036
12,10000037,CCS DC 175kW (ultra),1,2,20220520 - 183057
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220520 - 183058
14,10000038,CCS DC 175kW (ultra),0,2,20220520 - 183112
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220520 - 183112
16,10000039,,,,20220520 - 183112
17,10000040,CCS DC 175kW (ultra),3,3,20220520 - 183043
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220520 - 183044
19,10000041,CCS DC 175kW (ultra),1,3,20220520 - 183104
20,10000041,CHAdeMO DC 75kW (fast),1,3,20220520 - 183107
21,10000042,CCS DC 175kW (ultra),2,3,20220520 - 183027
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220520 - 183032
23,10000043,,,,20220520 - 183032
24,10000044,CCS DC 175kW (ultra),4,4,20220520 - 183110
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220520 - 183110
26,10000045,CCS DC 150kW (ultra),0,2,20220520 - 183025
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220520 - 183026
28,10000047,CCS DC 175kW (ultra),3,4,20220520 - 183045
29,10000047,CHAdeMO DC 75kW (fast),3,4,20220520 - 183048
30,10000049,CCS DC 175kW (ultra),3,4,20220520 - 183107
31,10000049,CHAdeMO DC 75kW (fast),3,4,20220520 - 183108
32,10000086,CCS DC 175kW (ultra),4,4,20220520 - 183044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 183045
34,10000086,CCS DC 175kW (ultra),4,4,20220520 - 183044
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 183045
36,10000257,CCS DC 175kW (ultra),1,1,20220520 - 183103
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220520 - 183104
