,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220414 - 045026
1,12320,,,,20220414 - 045026
2,12949,,,,20220414 - 045026
3,12950,CCS DC 150kW (ultra),7,8,20220414 - 045026
4,10000034,,,,20220414 - 045026
5,10000035,,,,20220414 - 045026
6,10000036,,,,20220414 - 045026
7,10000037,,,,20220414 - 045026
8,10000038,CCS DC 175kW (ultra),1,2,20220414 - 045107
9,10000038,CHAdeMO DC 75kW (fast),1,2,20220414 - 045107
10,10000039,,,,20220414 - 045107
11,10000040,,,,20220414 - 045107
12,10000041,,,,20220414 - 045107
13,10000042,CCS DC 175kW (ultra),3,3,20220414 - 045026
14,10000042,CHAdeMO DC 75kW (fast),3,3,20220414 - 045028
15,10000043,,,,20220414 - 045028
16,10000044,,,,20220414 - 045028
17,10000045,,,,20220414 - 045028
18,10000047,,,,20220414 - 045028
19,10000049,,,,20220414 - 045028
20,10000086,,,,20220414 - 045028
21,10000086,,,,20220414 - 045028
22,10000257,,,,20220414 - 045028
