,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220423 - 084022
1,12320,,,,20220423 - 084022
2,12949,CCS DC 150kW (ultra),13,16,20220423 - 084102
3,12950,CCS DC 150kW (ultra),6,8,20220423 - 084022
4,10000034,,,,20220423 - 084022
5,10000035,CCS DC 270kW (ultra),5,8,20220423 - 084102
6,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220423 - 084102
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 084103
8,10000036,CCS DC 175kW (ultra),4,4,20220423 - 084022
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220423 - 084024
10,10000037,CCS DC 175kW (ultra),1,2,20220423 - 084043
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220423 - 084044
12,10000038,CCS DC 175kW (ultra),0,2,20220423 - 084102
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220423 - 084103
14,10000039,CCS DC 175kW (ultra),3,4,20220423 - 084023
15,10000039,CHAdeMO DC 75kW (fast),3,4,20220423 - 084024
16,10000040,CCS DC 175kW (ultra),3,3,20220423 - 084044
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 084044
18,10000041,CCS DC 175kW (ultra),2,3,20220423 - 084102
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 084103
20,10000042,CCS DC 175kW (ultra),3,3,20220423 - 084023
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220423 - 084025
22,10000043,CCS DC 175kW (ultra),4,4,20220423 - 084046
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220423 - 084047
24,10000044,CCS DC 175kW (ultra),3,4,20220423 - 084104
25,10000044,CHAdeMO DC 75kW (fast),3,4,20220423 - 084104
26,10000045,CCS DC 150kW (ultra),0,2,20220423 - 084022
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 084024
28,10000047,CCS DC 175kW (ultra),4,4,20220423 - 084044
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 084046
30,10000049,CCS DC 175kW (ultra),4,4,20220423 - 084102
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 084103
32,10000086,CCS DC 175kW (ultra),4,4,20220423 - 084044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 084045
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 084044
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 084045
36,10000257,CCS DC 175kW (ultra),0,1,20220423 - 084103
37,10000257,CHAdeMO DC 75kW (fast),0,1,20220423 - 084103
