,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220511 - 203023
1,12320,CCS DC 150kW (ultra),1,4,20220511 - 203044
2,12949,CCS DC 150kW (ultra),7,16,20220511 - 203102
3,12950,CCS DC 150kW (ultra),8,8,20220511 - 203022
4,10000034,CCS DC 175kW (ultra),2,2,20220511 - 203045
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220511 - 203046
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220511 - 203048
7,10000035,,,,20220511 - 203048
8,10000036,CCS DC 175kW (ultra),3,4,20220511 - 203022
9,10000036,CHAdeMO DC 75kW (fast),3,4,20220511 - 203023
10,10000037,CCS DC 175kW (ultra),1,2,20220511 - 203045
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220511 - 203046
12,10000038,,,,20220511 - 203046
13,10000039,CCS DC 175kW (ultra),3,4,20220511 - 203022
14,10000039,CHAdeMO DC 75kW (fast),3,4,20220511 - 203023
15,10000040,CCS DC 175kW (ultra),3,3,20220511 - 203044
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220511 - 203045
17,10000041,CCS DC 175kW (ultra),2,3,20220511 - 203102
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220511 - 203103
19,10000042,CCS DC 175kW (ultra),2,3,20220511 - 203022
20,10000042,CHAdeMO DC 75kW (fast),2,3,20220511 - 203023
21,10000043,,,,20220511 - 203023
22,10000044,CCS DC 175kW (ultra),4,4,20220511 - 203102
23,10000044,CHAdeMO DC 75kW (fast),4,4,20220511 - 203102
24,10000045,CCS DC 150kW (ultra),0,2,20220511 - 203023
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220511 - 203026
26,10000047,CCS DC 175kW (ultra),3,4,20220511 - 203045
27,10000047,CHAdeMO DC 75kW (fast),3,4,20220511 - 203046
28,10000049,CCS DC 175kW (ultra),4,4,20220511 - 203102
29,10000049,CHAdeMO DC 75kW (fast),4,4,20220511 - 203103
30,10000086,CCS DC 175kW (ultra),4,4,20220511 - 203044
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220511 - 203045
32,10000086,CCS DC 175kW (ultra),4,4,20220511 - 203044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220511 - 203045
34,10000257,CCS DC 175kW (ultra),0,1,20220511 - 203102
35,10000257,CHAdeMO DC 75kW (fast),0,1,20220511 - 203102
