,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220418 - 001020
1,12320,CCS DC 150kW (ultra),1,4,20220418 - 001025
2,12949,CCS DC 150kW (ultra),15,16,20220418 - 001031
3,12950,CCS DC 150kW (ultra),7,8,20220418 - 001019
4,10000034,CCS DC 175kW (ultra),2,2,20220418 - 001025
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220418 - 001025
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220418 - 001025
7,10000035,CCS DC 270kW (ultra),2,5,20220418 - 001032
8,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220418 - 001032
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220418 - 001032
10,10000036,CCS DC 175kW (ultra),4,4,20220418 - 001019
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220418 - 001020
12,10000037,CCS DC 175kW (ultra),2,2,20220418 - 001025
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220418 - 001025
14,10000038,CCS DC 175kW (ultra),0,2,20220418 - 001031
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220418 - 001031
16,10000039,CCS DC 175kW (ultra),4,4,20220418 - 001026
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220418 - 001026
18,10000040,CCS DC 175kW (ultra),3,3,20220418 - 001032
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220418 - 001032
20,10000041,CCS DC 175kW (ultra),1,3,20220418 - 001036
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220418 - 001036
22,10000042,CCS DC 175kW (ultra),3,3,20220418 - 001021
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220418 - 001022
24,10000043,CCS DC 175kW (ultra),4,4,20220418 - 001033
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220418 - 001033
26,10000044,CCS DC 175kW (ultra),4,4,20220418 - 001036
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220418 - 001037
28,10000045,CCS DC 150kW (ultra),0,2,20220418 - 001020
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220418 - 001020
30,10000047,CCS DC 175kW (ultra),4,4,20220418 - 001026
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220418 - 001026
32,10000049,CCS DC 175kW (ultra),4,4,20220418 - 001032
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220418 - 001032
34,10000086,CCS DC 175kW (ultra),4,4,20220418 - 001026
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 001026
36,10000086,CCS DC 175kW (ultra),4,4,20220418 - 001026
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 001026
38,10000257,CCS DC 175kW (ultra),1,1,20220418 - 001032
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220418 - 001032
