,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220531 - 112012
1,12320,CCS DC 150kW (ultra),1,4,20220531 - 112018
2,12949,CCS DC 150kW (ultra),7,16,20220531 - 112024
3,12950,CCS DC 150kW (ultra),7,8,20220531 - 112020
4,10000034,CCS DC 175kW (ultra),1,2,20220531 - 112033
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220531 - 112033
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220531 - 112033
7,10000035,CCS DC 235kW (ultra),5,10,20220531 - 112046
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220531 - 112046
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220531 - 112046
10,10000036,CCS DC 175kW (ultra),2,4,20220531 - 112014
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220531 - 112015
12,10000037,CCS DC 175kW (ultra),0,2,20220531 - 112025
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220531 - 112025
14,10000038,CCS DC 175kW (ultra),1,2,20220531 - 112030
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220531 - 112030
16,10000039,CCS DC 175kW (ultra),4,4,20220531 - 112013
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220531 - 112013
18,10000040,CCS DC 175kW (ultra),2,2,20220531 - 112019
19,10000040,CHAdeMO DC 75kW (fast),2,2,20220531 - 112019
20,10000041,CCS DC 175kW (ultra),2,3,20220531 - 112026
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220531 - 112027
22,10000042,CCS DC 175kW (ultra),3,3,20220531 - 112012
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220531 - 112012
24,10000043,CCS DC 175kW (ultra),4,4,20220531 - 112018
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220531 - 112018
26,10000044,CCS DC 175kW (ultra),3,3,20220531 - 112025
27,10000044,CHAdeMO DC 75kW (fast),3,3,20220531 - 112025
28,10000045,CCS DC 150kW (ultra),0,2,20220531 - 112013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220531 - 112013
30,10000047,CCS DC 175kW (ultra),4,4,20220531 - 112019
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220531 - 112019
32,10000049,CCS DC 175kW (ultra),4,4,20220531 - 112024
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220531 - 112025
34,10000086,CCS DC 175kW (ultra),4,4,20220531 - 112036
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220531 - 112036
36,10000086,CCS DC 175kW (ultra),4,4,20220531 - 112036
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220531 - 112036
38,10000257,CCS DC 175kW (ultra),1,1,20220531 - 112049
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220531 - 112049
