,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220504 - 180022
1,12320,CCS DC 150kW (ultra),2,4,20220504 - 180043
2,12949,,,,20220504 - 180043
3,12950,CCS DC 150kW (ultra),6,8,20220504 - 180021
4,10000034,CCS DC 175kW (ultra),0,2,20220504 - 180042
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220504 - 180043
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220504 - 180044
7,10000035,CCS DC 270kW (ultra),3,8,20220504 - 180103
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220504 - 180104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 180104
10,10000036,CCS DC 175kW (ultra),1,4,20220504 - 180022
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220504 - 180024
12,10000037,,,,20220504 - 180024
13,10000038,,,,20220504 - 180024
14,10000039,CCS DC 175kW (ultra),4,4,20220504 - 180021
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220504 - 180022
16,10000040,CCS DC 175kW (ultra),3,3,20220504 - 180041
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 180043
18,10000041,,,,20220504 - 180043
19,10000042,CCS DC 175kW (ultra),2,3,20220504 - 180022
20,10000042,CHAdeMO DC 75kW (fast),2,3,20220504 - 180024
21,10000043,,,,20220504 - 180024
22,10000044,CCS DC 175kW (ultra),2,4,20220504 - 180103
23,10000044,CHAdeMO DC 75kW (fast),2,4,20220504 - 180103
24,10000045,CCS DC 150kW (ultra),0,2,20220504 - 180023
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220504 - 180027
26,10000047,CCS DC 175kW (ultra),4,4,20220504 - 180047
27,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 180047
28,10000049,CCS DC 175kW (ultra),4,4,20220504 - 180104
29,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 180104
30,10000086,CCS DC 175kW (ultra),4,4,20220504 - 180044
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 180046
32,10000086,CCS DC 175kW (ultra),4,4,20220504 - 180044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 180046
34,10000257,,,,20220504 - 180046
