,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220414 - 120010
1,12320,CCS DC 150kW (ultra),2,4,20220414 - 120016
2,12949,CCS DC 150kW (ultra),1,16,20220414 - 120020
3,12950,CCS DC 150kW (ultra),1,8,20220414 - 120010
4,10000034,CCS DC 175kW (ultra),0,1,20220414 - 120015
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220414 - 120015
6,10000035,CCS DC 270kW (ultra),2,6,20220414 - 120020
7,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220414 - 120020
8,10000035,Type 2 AC 7.36kW (regular),0,1,20220414 - 120020
9,10000036,CCS DC 175kW (ultra),3,4,20220414 - 120011
10,10000036,CHAdeMO DC 75kW (fast),3,4,20220414 - 120011
11,10000037,CCS DC 175kW (ultra),0,2,20220414 - 120016
12,10000037,CHAdeMO DC 75kW (fast),0,2,20220414 - 120016
13,10000038,CCS DC 175kW (ultra),1,2,20220414 - 120021
14,10000038,CHAdeMO DC 75kW (fast),1,2,20220414 - 120022
15,10000039,CCS DC 175kW (ultra),0,4,20220414 - 120010
16,10000039,CHAdeMO DC 75kW (fast),0,4,20220414 - 120010
17,10000040,CCS DC 175kW (ultra),3,3,20220414 - 120015
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220414 - 120015
19,10000041,CCS DC 175kW (ultra),1,4,20220414 - 120020
20,10000041,CHAdeMO DC 75kW (fast),1,4,20220414 - 120020
21,10000042,CCS DC 175kW (ultra),0,3,20220414 - 120011
22,10000042,CHAdeMO DC 75kW (fast),0,3,20220414 - 120011
23,10000043,CCS DC 175kW (ultra),0,4,20220414 - 120016
24,10000043,CHAdeMO DC 75kW (fast),0,4,20220414 - 120016
25,10000044,CCS DC 175kW (ultra),3,4,20220414 - 120022
26,10000044,CHAdeMO DC 75kW (fast),3,4,20220414 - 120022
27,10000045,CCS DC 150kW (ultra),0,2,20220414 - 120010
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220414 - 120010
29,10000047,CCS DC 175kW (ultra),1,4,20220414 - 120017
30,10000047,CHAdeMO DC 75kW (fast),1,4,20220414 - 120017
31,10000049,CCS DC 175kW (ultra),2,4,20220414 - 120024
32,10000049,CHAdeMO DC 75kW (fast),2,4,20220414 - 120024
33,10000086,CCS DC 175kW (ultra),3,4,20220414 - 120020
34,10000086,CHAdeMO DC 175kW (ultra),3,4,20220414 - 120020
35,10000086,CCS DC 175kW (ultra),3,4,20220414 - 120020
36,10000086,CHAdeMO DC 175kW (ultra),3,4,20220414 - 120020
37,10000257,CCS DC 175kW (ultra),1,1,20220414 - 120025
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220414 - 120025
